2357|,|0.037420202 0.017461699 0.017533464 0.017043076 0.0010964298 0.00037372496 0.0019471734 0.11823466 0.26523 0.18795718 0.07481586 0.0053308997 0.001353543 0.0039783292 0.027285358 0.013416616 0.032994453
2358|,|0.00046206237 0.00058659876 0.0006036171 0.00082909357 0.00010284351 0.0001224396 0.00073426694 0.00050612434 0.0012210394 0.0010039526 0.000665829 0.00016610457 5.150389e-05 0.00056624616 0.0096281795 0.08195932 0.026120644
2359|,|0.0001200322 8.40027e-05 0.0011451956 0.00014007352 7.043642e-05 1.8664447e-05 0.00016996755 0.00706665 0.022342859 0.88965994 0.04468335 0.03690028 0.00049506844 0.0041387486 0.022580005 0.049824845 0.057124034
2360|,|0.00045023524 0.0016683949 0.0015424067 0.11091005 0.00018432511 0.010451334 0.0017758629 0.00018597888 0.0001664353 9.93992e-05 0.0017649434 6.548304e-05 0.00019754721 0.00078233134 0.0003929737 0.0014034023 0.0035137923
2361|,|0.000628486 0.0005829639 0.0008432673 0.0014160882 0.0005403428 5.9390135e-05 0.0009230144 0.00012565454 0.00015495662 0.00013093106 0.00023884494 0.00016478762 3.066633e-05 0.00091008906 0.00025159187 0.0005553302 0.024366394
2362|,|4.597369e-06 0.0015963084 7.092475e-07 5.3335058e-05 2.3733134e-07 1.71594e-07 5.9466645e-09 0.00020676831 0.9996187 6.737928e-05 0.00026729063 2.1565433e-05 2.4559395e-06 8.748995e-08 0.0024088828 2.2136657e-05 2.450783e-06
2363|,|0.0019795555 0.000105396255 0.0004092151 0.0018299274 0.00033427763 2.6412825e-05 0.021718305 0.0007850773 0.00039380905 0.0017391242 0.0038003877 5.5197554e-05 0.00040798125 0.24817602 0.00069586287 0.0003500992 0.8070488
2364|,|0.8197871 0.79445904 0.11226995 0.019453885 0.0022173948 0.0042656036 0.0015818228 0.7272738 0.78850895 0.028398363 0.009874305 0.003811182 0.0001160379 0.0028034463 0.0036213908 0.021933233 0.0370986
2365|,|0.0069576763 0.011164294 0.010163239 0.07336657 0.00027168807 0.00045059636 0.00039342814 0.0012563574 0.047627605 0.011712779 0.55593413 0.00050279516 0.00015285966 0.00092752033 0.0010996775 0.010341613 0.10825488
2366|,|0.00028445123 1.9804402e-05 0.00016742956 3.088595e-05 0.9998941 0.8051831 0.00027060419 4.970289e-06 1.4239558e-06 1.8768553e-07 1.3163152e-06 0.41258305 0.69214493 2.3426606e-05 0.0020545623 0.54737693 1.0354349e-05
2367|,|0.0014863271 0.99941915 0.0011815033 0.0005559134 1.6245536e-05 1.2201388e-05 1.4356505e-06 2.4757932e-05 0.0016584028 4.733626e-07 5.099847e-07 4.8094266e-06 1.7688286e-08 1.14972764e-07 1.607942e-05 6.624502e-05 3.445796e-05
2368|,|0.0013820913 0.00056728534 0.8023686 0.0024914618 0.07562021 6.978936e-06 0.000111742185 0.003277633 0.0020267658 0.0019479373 0.00026072725 0.045779984 0.00026311862 0.0071717156 0.012983252 0.008465135 0.0015541101
2369|,|0.0339327 0.0006112234 0.0006323943 0.0005206808 5.912454e-05 7.257165e-05 0.00044583803 0.06695302 0.00027460788 0.000489905 0.00015411539 4.4834625e-05 3.6875528e-05 0.00044854867 0.00016531514 0.0011844457 0.0007562057
2370|,|0.0024679387 1.7473492e-05 0.00037055748 0.00072337734 0.000378962 4.8710517e-06 0.0018093113 0.00086181203 0.00011872502 0.0024168228 0.0010068754 8.434473e-05 7.3911324e-05 0.9167222 0.0036604023 0.0006454585 0.021961063
2371|,|2.5510471e-06 3.044715e-06 6.4370926e-07 2.417141e-05 0.0011679394 4.485761e-07 1.0816401e-07 0.00035834583 0.00010644741 8.248993e-05 5.931483e-05 0.9997417 1.3475983e-05 4.9376267e-05 0.031337827 4.5768007e-05 0.0008613813
2372|,|0.18607292 0.03159112 0.0052648815 0.0011823613 0.093173884 0.0010982441 0.0003905132 0.46700078 0.10222553 0.027580814 0.0015215623 0.3175938 0.0067824144 0.0017838047 0.010721297 0.956957 0.0098506175
2373|,|0.0021024367 1.5472659e-05 1.8681132e-05 8.222394e-05 5.870239e-05 4.7529295e-07 3.2250082e-07 0.99902034 0.026370455 0.0021053522 2.2987808e-05 0.017575864 0.00020534887 2.8644758e-05 3.0168274e-05 9.680085e-05 5.924665e-06
2374|,|0.7073177 0.08539274 0.13414389 0.015136376 0.015519897 0.0015458418 0.00525427 0.0065024947 0.00987388 0.0052046366 0.0075781355 0.008395638 0.0007182039 0.006081066 0.049597554 0.04589208 0.27892005
2375|,|0.00010712999 0.00031800955 0.0006257194 0.00011157793 0.00060710084 0.0015793883 0.00025858948 9.6695105e-05 0.00011232397 5.9706726e-05 0.00033195855 0.00013829538 4.5332516e-05 6.5348475e-05 0.00026240404 0.98062605 0.011415096
2376|,|0.47005162 0.7872914 0.08026608 0.054344516 0.0007015427 0.000806657 9.649394e-05 0.21522628 0.98913693 0.19625437 0.63539946 0.0013906511 4.6525747e-05 0.00021077112 0.010918017 0.051315077 0.0006210591
2377|,|0.9998704 6.440642e-05 0.003121133 0.00014186125 3.2263033e-05 1.8993053e-06 9.438567e-06 0.99976 4.030089e-05 7.891865e-05 5.900053e-07 5.182823e-06 2.9125215e-06 6.298063e-05 5.927768e-05 0.000103355735 3.3974634e-06
2378|,|9.174333e-06 0.00025094266 0.00016396478 2.9902648e-07 0.00011252175 0.00032577306 6.7484973e-07 5.822139e-05 0.00024038352 0.00011447961 2.7025068e-05 2.1086482e-05 6.725941e-05 8.245393e-07 2.5065701e-05 0.9999955 7.801415e-06
2379|,|0.0759247 0.0022738415 0.0027143618 0.0037963542 0.0005052796 0.00023618905 0.003647949 0.22507954 0.037161253 0.15738794 0.004579525 0.0029755342 0.0025037653 0.020770194 0.21608871 0.019232642 0.05450015
2380|,|0.025192898 0.42421278 0.009236512 0.0042278515 0.00052464596 0.00053214957 0.00027054248 0.012166225 0.92767483 0.03127856 0.013108641 0.0013174239 8.788766e-05 0.00044494955 0.01041086 0.025809716 0.01912772
2381|,|0.01695616 0.019715888 0.012140387 0.021214878 0.00057124335 0.00040439906 0.0058289026 0.0011132944 0.008656431 0.001204204 0.006034587 0.00041694922 0.00012326104 0.0012546517 0.0065418975 0.123368435 0.6903865
2382|,|0.0010315126 0.00040213397 0.00050498487 0.00066820614 0.00015755398 0.000112057816 0.001233318 0.0004561947 0.00041112254 0.00033755368 0.0003745191 0.0001576377 3.7821977e-05 0.0008452952 0.0012347373 0.0015513274 0.0048964033
2383|,|0.0013598994 0.00033460296 0.02076658 0.0071323365 3.159848e-05 3.7948685e-05 0.00017857492 0.3987588 0.10263919 0.95819294 0.61539555 0.00027898987 0.00060887664 0.005350449 0.014907352 0.0018562775 0.0006606639
2384|,|0.007832184 0.000649256 0.000730923 0.0020687133 0.5047557 2.528727e-05 9.536347e-06 0.5533706 0.006168334 0.1356606 0.0004655208 0.9135854 0.0015743908 0.0014880827 0.0060848794 0.0026022822 0.0023232386
2385|,|0.002942196 0.0015393385 0.0026182574 0.0025112648 0.0008410936 0.00024289756 0.0009737401 0.0013645492 0.002580377 0.0025731311 0.00219514 0.0006643701 0.00010757129 0.0013195972 0.0017057341 0.0059460984 0.15276426
2386|,|0.02554816 0.016305793 0.9615196 0.008582052 0.0011523358 0.00041750315 0.039925598 0.00728943 0.0057663904 0.09461001 0.0023888524 0.0006927865 0.00018083863 0.002115914 0.014261343 0.09449176 0.040332142
2387|,|0.86117023 0.8197118 0.003339135 0.00050073466 0.98063195 8.481099e-05 3.7942564e-06 0.54055464 0.47668722 0.000601591 0.00030577875 0.96254504 3.7270507e-05 6.7598245e-05 0.0125171 0.9919199 0.0005848276
2388|,|0.0133819375 0.00023395066 0.00029136197 0.0004044165 0.9750715 0.000111601315 2.966366e-05 0.00018973362 0.00016605879 8.484492e-05 7.991385e-05 0.79625374 0.00017626159 0.00021247426 0.0019793082 0.013664805 0.001416428
2389|,|0.002970588 0.0009932701 0.003899643 0.002534711 9.486495e-05 4.823489e-05 0.00040623732 0.0030222666 0.00073328754 0.0016288622 0.0015314319 0.00019519337 4.004445e-05 0.00097308337 0.00073210197 0.001339515 0.08573951
2390|,|0.0001275723 0.00021749138 0.00054224784 0.00011699062 3.0477593e-05 0.00014324665 0.0002890613 0.0001352997 0.00036127755 0.00022939674 0.00096277834 5.821065e-05 1.636241e-05 0.00012122242 0.001317772 0.9040266 0.04229611
2391|,|0.003816223 1.2498584e-05 0.0001074035 2.4824543e-05 5.0196482e-05 2.8406507e-07 0.0008056738 1.3294126e-05 0.007440411 0.00021119117 0.00015149807 0.00017852677 6.814161e-06 0.0006106983 0.9998982 0.0044855447 0.0009047174
2392|,|0.0056927325 0.017752405 0.63154125 0.04126683 0.0007453766 0.0014685247 0.025576325 0.0009938565 0.0021797984 0.0016449306 0.0028070046 0.00036488372 0.0002184562 0.0026839026 0.0058964184 0.029569067 0.012672993
2393|,|6.890772e-05 0.0039017743 0.00010225533 0.004395555 1.5741816e-06 1.5187864e-05 1.0326074e-06 0.00033539027 0.9894516 0.025201496 0.69414157 1.7170316e-05 8.963087e-06 9.546306e-06 0.0005560224 0.0002454235 0.00015731089
2394|,|0.39042312 0.0033052978 0.0012245136 0.0012576398 0.0006680588 0.00014095179 0.00038598623 0.000805415 0.00012997435 0.00013637535 0.0003629814 0.0001173765 1.9607465e-05 0.0007548003 0.0024173632 0.0072363284 0.002026994
2395|,|0.00020891601 0.00017233501 0.00043495744 0.00018763234 6.75287e-05 3.453436e-05 0.00067089044 0.00035341643 0.0002223346 0.0004371319 0.00036299095 0.00037437901 3.3450775e-05 0.0011051125 0.024883265 0.31483957 0.7007504
2396|,|0.19718023 0.0005000617 0.016607368 0.00041489227 0.00010872862 1.3110289e-05 0.00014658167 0.59740764 0.0024538483 0.9303217 0.00289224 0.0015522395 0.0007610721 0.0037449873 0.013638458 0.0048863254 0.0061148596
2397|,|0.00037187405 0.0001550176 7.194077e-06 4.995466e-05 2.3605085e-07 4.6867194e-07 1.2798122e-08 0.9995908 0.99939054 0.049391553 0.00013532679 8.717751e-05 1.0654517e-05 5.294894e-07 2.6144775e-05 0.00011664046 1.7096081e-06
2398|,|0.003570434 0.0009235727 0.00048754734 0.0006749488 0.00041774684 3.6833007e-05 0.00023950764 0.00031908142 0.00024725162 0.00022866888 0.00018138863 0.00014749143 1.2719346e-05 0.00031230637 0.00094970904 0.00094587984 0.0014592191
2399|,|0.000425942 0.0008365719 0.039281696 0.0012493121 5.694214e-05 1.8764495e-05 0.000121405006 0.0005650689 0.001942576 0.01181672 0.0005954814 0.00017868743 1.7469329e-05 0.00022222755 0.0011418241 0.0005114649 0.0032375562
2400|,|0.03499765 0.004763734 0.014499992 0.004336948 0.018532444 0.00077162054 0.026199043 0.0005920661 0.004800427 0.0009838352 0.005557427 0.0009521565 0.00042211375 0.0037490558 0.20478225 0.21024202 0.53398484
2401|,|0.05184801 0.19345501 0.050798032 0.042190913 0.0036417614 0.0017634339 0.0019347107 0.030868676 0.30397472 0.06971594 0.03985838 0.0073562325 0.0006298228 0.0024117196 0.013671573 0.05050868 0.40241534
2402|,|0.7682481 0.2867178 0.4883218 0.013722971 0.99987304 0.4221795 0.0012882701 0.047400825 0.0025073125 0.00025170294 6.788807e-05 0.9850051 0.032087795 0.0009777249 0.12777647 0.23407252 0.0001882432
2403|,|6.357587e-05 7.9964564e-05 8.78222e-05 0.00018993096 5.122135e-05 8.945322e-06 3.8833412e-05 7.299873e-05 8.543406e-05 6.0644998e-05 6.781297e-05 3.0441432e-05 8.087794e-06 0.00012389761 0.00021236841 0.0004841642 0.000434249
2404|,|0.037382036 0.8108346 0.6679351 0.10635884 0.00018418531 7.264992e-05 2.0906333e-05 0.011287556 0.48848403 0.34692928 0.059439316 0.00021491833 7.113013e-06 2.307433e-05 0.002548816 0.00083650375 0.00048241508
2405|,|2.952476e-05 2.6170641e-05 2.4824849e-05 7.836938e-05 2.5170233e-05 7.842571e-06 1.5255551e-05 2.9265258e-05 4.0211842e-05 3.5022444e-05 4.6574412e-05 2.2051445e-05 3.2365722e-06 3.0559797e-05 3.292631e-05 0.00052560994 0.0001939297
2406|,|0.00045856874 0.00019334583 0.0006118104 0.007833758 8.189665e-06 3.0272944e-05 1.2542168e-05 0.00010452288 0.13360102 0.015298712 0.9992939 4.709992e-05 2.6596032e-05 0.00011722031 0.0005194834 0.006969142 0.0005511744
2407|,|0.0050544147 0.98830426 0.004360029 0.014940223 0.00011587253 0.00014785668 1.33367075e-05 0.000109454435 0.0019061018 1.2237931e-05 2.2508058e-05 9.0211826e-05 2.6784219e-06 9.69051e-06 0.00015469921 0.0016460834 0.00046380446
2408|,|4.4160963e-05 5.559866e-05 7.982983e-05 8.814176e-05 2.0237025e-05 1.2547911e-05 4.9235357e-05 5.7065085e-05 6.321489e-05 9.5600575e-05 0.00015621576 6.258164e-05 1.0197528e-05 9.3140385e-05 7.059522e-05 0.00198098 0.008559968
2409|,|0.0012473003 0.00022166442 0.0001520452 0.0005834673 1.0066784e-05 2.0330044e-06 0.0013808828 0.00071348064 0.00029943776 0.00020742028 0.00033878916 4.9325145e-06 2.5101335e-06 0.0063134483 6.9460046e-05 0.00027707202 0.98718673
2410|,|5.47565e-05 3.790088e-05 1.6576536e-05 0.0009737094 9.422652e-06 1.349555e-06 7.1617374e-05 3.310799e-05 0.00037306017 9.06095e-05 0.0017427081 4.6188447e-06 4.8039765e-06 0.000142059 0.00010869105 0.00022053186 0.99838215
2411|,|0.98819906 0.9977696 0.98740387 0.92627954 6.95002e-05 0.00019727975 6.350766e-05 0.0003368905 0.00033441675 0.00013924655 0.0010056351 2.692958e-05 1.8663496e-07 4.6099463e-05 4.236533e-05 0.00024725322 0.00039464261
2412|,|3.124188e-05 1.5509631e-05 2.2911596e-05 6.953494e-05 5.5864064e-05 5.0843146e-06 2.081836e-05 3.0622192e-05 3.6788602e-05 2.1731828e-05 3.1517295e-05 5.5245924e-05 2.6362632e-06 2.6718839e-05 8.842377e-05 0.0003880138 0.000898305
2413|,|0.99316823 0.99221843 0.0013530033 0.0017927359 0.9894492 0.0002684523 2.7294864e-06 0.9540315 0.9800415 0.002004015 0.00046335027 0.98739374 5.2412135e-05 6.496858e-05 0.0046057818 0.23293386 0.00025363694
2414|,|4.7939197e-05 4.1668154e-05 3.9820105e-05 0.00011539031 2.5213356e-05 1.1331972e-05 5.328455e-05 4.7226622e-05 4.2893993e-05 5.207702e-05 6.4738226e-05 1.6803262e-05 4.7673684e-06 0.00015001606 0.00014527034 0.06970631 0.0013706367
2415|,|7.512956e-07 6.6568605e-06 5.2279884e-05 6.5551794e-06 0.017514098 0.99990195 0.00023946364 4.7012727e-05 9.6625945e-06 7.962624e-06 3.859215e-05 0.0110990675 0.99857414 2.0253624e-06 0.00033812827 0.999963 1.3326479e-05
2416|,|0.03782287 0.006226514 0.027986107 0.011350216 0.0084060235 0.002008689 0.0035610935 0.03584626 0.009742837 0.027772287 0.011824354 0.022564441 0.002084794 0.008905903 0.0060972855 0.069850825 0.082554504
2417|,|0.005169984 0.011847921 0.0073700664 0.048916437 1.934437e-05 0.0001086484 2.674216e-05 0.010725196 0.9505399 0.7723806 0.80214334 0.0002390568 0.000102150174 8.874723e-05 0.007740508 0.0007924627 0.0021130638
2418|,|0.0005608102 0.00022293089 0.0005444671 0.00032165513 0.00016172213 0.000174705 0.0007181408 0.0020573908 0.0016015017 0.0050548324 0.0021953592 0.00030522986 0.00023309898 0.11430757 0.013599495 0.6666662 0.01982682
2419|,|0.0008849581 0.0007433873 0.00075314153 0.0018096527 0.00011024856 7.818226e-05 0.0006724171 0.00032545032 0.0020484354 0.003979702 0.003281641 0.00017086456 0.00010041079 0.0031060649 0.0016268019 0.0025063208 0.82814384
2420|,|0.0008486538 0.00026752625 0.00044018903 0.0009432803 0.00017091754 4.4809814e-05 0.001412597 0.000113234826 0.0006879695 0.0017868675 0.0027189981 0.00028848115 3.2489814e-05 0.001474672 0.5045127 0.015991643 0.5579349
2421|,|0.00015127746 7.220388e-05 6.217912e-05 0.00011529397 0.0010698444 1.9280255e-06 1.3748347e-06 0.0014856805 0.00058607705 0.0015553044 0.00042204754 0.97109455 7.093254e-05 0.000213984 0.03527372 0.00030639535 0.008986756
2422|,|0.96952754 0.21417762 0.99407953 0.0031358288 0.00038703976 8.4103754e-05 0.0012163062 0.9860735 0.15805423 0.9207643 0.0008358163 0.0002915633 3.7315975e-05 0.002546571 0.0008921868 0.03103532 0.00059489085
2423|,|0.00030353747 0.0001680246 0.00014630401 0.00031576338 0.00012247694 3.459038e-05 0.00017364259 0.00016376293 7.808338e-05 0.00013244424 0.0001745945 8.145161e-05 1.5329144e-05 0.0004935576 0.0002583878 0.00094656413 0.0011011821
2424|,|0.04391483 0.038802933 0.023176603 0.009701423 0.0010439827 0.00093196606 0.0020032297 0.021030163 0.15026532 0.07896513 0.0143795805 0.002194376 0.0005658175 0.0036844052 0.01319016 0.023258587 0.2961911
2425|,|0.0067049693 0.01038401 0.99901795 0.018073292 8.312559e-05 8.041031e-06 0.00036148206 0.007335221 0.000926497 0.0030385505 9.501693e-05 3.0091076e-05 2.658374e-06 0.00010603633 7.9642676e-05 0.0022921427 0.0008976146
2426|,|0.0035604876 0.009954236 0.003113933 0.01087978 9.268238e-05 0.001067288 0.0008840917 0.0017128419 0.00885612 0.007388907 0.0058710235 0.00017501433 0.0001357008 0.0008754565 0.0017634914 0.033017337 0.70529264
2427|,|0.0071364664 7.6911e-06 2.6771171e-05 4.587556e-05 0.99959236 2.3046616e-06 6.449467e-05 3.8543251e-07 1.3565673e-07 7.207415e-08 7.3844285e-07 0.00056824984 2.0404215e-07 2.7457983e-05 7.951993e-06 1.2748806e-05 4.235448e-05
2428|,|0.09270629 0.99635226 0.008156544 0.034597676 0.0005511976 0.00021675584 1.9736459e-05 0.0005050481 0.009869084 3.589347e-05 5.2489228e-05 5.8285936e-05 9.696633e-07 1.1959384e-05 6.765082e-05 0.0008973455 0.0014878019
2429|,|0.9941898 0.1617113 0.13616118 0.003804188 0.0010302016 0.00028110802 0.0012533728 0.9904381 0.038945906 0.006448237 0.00036707942 0.00015485214 7.355165e-05 0.0007478987 0.00025317215 0.64815724 0.002381291
2430|,|0.39083606 0.00025335606 0.00031760143 0.00028646045 0.00065424555 9.197773e-06 0.00043177052 0.00058390165 0.00042692918 0.0002673239 0.0004714794 0.0006155531 1.1604584e-05 0.0030067866 0.94117403 0.0026577725 0.0029559608
2431|,|0.95160216 0.044939116 0.016040772 0.004133283 0.0021451311 8.0244776e-05 0.002584457 0.0005566749 0.0004507969 6.804934e-05 0.00097448996 0.00025293638 1.9432306e-05 0.0008166425 0.010187617 0.012066306 0.0623962
2432|,|0.008118298 0.0009784293 0.0011013034 0.0028161858 0.00015681532 0.00014146522 0.00030109787 0.36538896 0.029349145 0.041447457 0.005847099 0.0007970714 0.0003312693 0.0016376914 0.0010235336 0.0518473 0.10312198
2433|,|0.00029000235 1.5152846e-06 9.781593e-06 8.658487e-06 0.9998818 1.9063506e-07 8.690845e-08 3.089384e-08 5.4258127e-09 2.2002277e-08 3.9647884e-07 0.00033138524 3.6142758e-08 4.388403e-06 6.537252e-07 4.3381195e-05 3.0183348e-06
2434|,|0.792302 0.13576764 0.07875672 0.020536937 0.0031619717 0.0007305425 0.0026535743 0.7687693 0.07369864 0.10264913 0.012449187 0.0027542764 0.0005017376 0.003493843 0.0028874138 0.018119914 0.009679111
2435|,|0.0009856727 0.00057800143 0.001007053 0.002176042 0.000120684854 9.059518e-05 0.000652601 0.0004355352 0.00046270265 0.0015223336 0.001635401 9.6686534e-05 3.9312068e-05 0.000544315 0.0017085068 0.019475998 0.03608973
2436|,|0.028158259 0.4455919 0.01312297 0.006488045 0.00045324562 0.0017700264 9.5671145e-05 0.023728965 0.70225865 0.020066665 0.010118885 0.001474597 7.352219e-05 0.00017282805 0.0041179676 0.17422463 0.00727106
2437|,|3.691854e-06 1.9654478e-06 0.0009672782 8.5842987e-07 9.743941e-07 1.5247178e-07 8.975036e-07 0.0012343773 0.00012571744 0.9932077 0.0003677876 2.6077685e-05 3.8080132e-05 2.9174655e-05 0.00047285043 0.00012376899 3.5449375e-05
2438|,|0.81196123 0.5475447 0.7093588 0.04069517 0.0037166844 0.00091506366 0.0028552609 0.33611083 0.15885542 0.244569 0.008318506 0.001694374 0.00020532643 0.0043165856 0.004807952 0.056119114 0.099399604
2439|,|4.3803608e-05 2.8100381e-05 1.3440378e-05 5.3357715e-05 8.059854e-05 5.0488425e-06 1.4531817e-05 2.7221391e-05 2.5919973e-05 1.8553643e-05 2.4227706e-05 2.4846267e-05 2.4513124e-06 5.6845973e-05 6.5645974e-05 0.00034289507 0.00017589307
2440|,|2.23181e-05 5.0547072e-08 5.798795e-06 5.8593133e-07 6.2073457e-07 8.682691e-09 3.2341425e-06 3.0633623e-06 0.0065276027 0.0013072569 6.11518e-05 0.00034559384 1.6950514e-06 0.00080027024 0.9999971 9.89958e-05 1.0579372e-05
2441|,|0.015958274 0.061207566 0.95403403 0.04584336 0.0006570052 0.00027949177 0.0015994546 0.002638421 0.0051146434 0.015673392 0.0013129775 0.00045894206 3.8782695e-05 0.00026738562 0.0008268418 0.0058194594 0.02021904
2442|,|0.00011855726 0.00035591034 0.0004151905 0.00029565534 0.00015246829 0.9909083 0.0004481732 0.00069954386 0.00034355847 0.00032189122 0.00023572733 0.00016025489 0.6827529 7.953682e-05 4.3603843e-05 0.0037535105 0.00011817883
2443|,|0.00049311225 0.00028522318 0.0007398351 0.0011701228 0.00016278093 6.4317544e-05 0.0036795523 0.00060086587 0.00031755722 0.000610743 0.0006778044 0.00027375005 0.00014676969 0.0045636664 0.013215881 0.0026873506 0.0070801955
2444|,|0.0014598424 0.04948832 0.024850214 0.94781715 0.0012202484 0.0007288073 0.0038150884 0.0014187661 0.02185823 8.9518326e-05 0.016617436 0.0051094573 0.00011198206 0.0010948052 0.005444528 0.011508365 0.018731672
