2726|,|0.005800755323273087 0.00373148599834774 0.011745717135178375 0.008271089439240646 0.006668604731060792 0.0027202035498104632 0.022662871583423616 0.0022765780691698305 0.008134810374886857 0.011811777596277771 0.0055116938842708595 0.007795099692797852 0.004395511524633453 0.01416231555437622 0.9217667524963379 0.02961628211639786 0.006786618942745399
2727|,|0.0045967188551856285 0.01866885385062189 0.003448094371331082 0.004507202873246746 0.0011043856320036315 0.0006330062184695695 0.0004303528830575008 0.008363781445178223 0.04336524786320877 0.01743939296158352 0.004063503503490925 0.0013824213641530992 0.0007361561357417107 0.0006091426341561222 0.004187106341258568 0.01428854678276291 0.05262285328685951
2728|,|0.006452717183582153 0.014088731406849776 0.028052118603510284 0.01584009405570305 0.017162092772125243 0.008953539155890275 0.9328471838470459 0.0044909122950193125 0.0033535546897194776 0.004985636052541239 0.00215470149430045 0.0018127720873881677 0.0046503954717845766 0.05291082940877533 0.007390043977457977 0.010724691738833619 0.00837612895143589
2729|,|0.14615210005770873 0.1204041564419861 0.06829738442739716 0.00840978094867859 0.07451266713451232 0.0013948220414801485 0.003635530965076523 0.5903775328414307 0.5091932617551422 0.5885702364804077 0.019383449317329406 0.43844600468463135 0.0018009313555093004 0.010732610942201997 0.3436333942649842 0.03186814202220536 0.016350258396377562
2730|,|0.0011972202037914324 0.0014829060741906577 0.0014887460592548447 0.0015968466485374948 0.001647793878660162 0.000745939980432735 0.0012527951826451034 0.0016507090200847817 0.0018023288095954096 0.0017940205306956978 0.0014669202062459212 0.001716828941589226 0.00086931321379433 0.0016502081666702317 0.0025051969946926255 0.0019960010575139045 0.001081473310459404
2731|,|0.002382034050311487 0.002678267799124642 0.0030972097486705293 0.0031671793138248164 0.002982567916822908 0.002954449173954842 0.001771589060841734 0.003252110900223456 0.0033270095801334817 0.00671946323350152 0.0029912626419304504 0.003964783857110867 0.002392902460201294 0.0016284268460408707 0.005813583303509632 0.9906829324338379 0.002277962217045803
2732|,|0.72344692447464 0.12751796499033355 0.15840135586782075 0.346027611977356 0.006369586190121155 0.0028110121706289674 0.0029311155552296294 0.7277948800100708 0.6061949395325317 0.3317797695465088 0.8750510304571534 0.004438776033723755 0.0029107527492755513 0.010806350442829132 0.006220121904712219 0.016198802863261412 0.009523099619713822
2733|,|0.0016107022061584615 0.0016140623588542825 0.0016097278814256 0.0017643688098286459 0.0010938651543645744 0.0006136139157892046 0.001451200382741785 0.0019202885196188974 0.002135957366189127 0.0029114239162131026 0.0015937331282862626 0.0013436532796871738 0.0007746237517738041 0.0013517497934697627 0.0030296286607932855 0.006949864133387948 0.024441799817706587
2734|,|0.010817251973763467 0.0032900326691762925 0.007120124515199471 0.004177693487246628 0.0019162490533697128 0.0014171532927266502 0.002320443752937622 0.02420293029596176 0.03750132082705994 0.3564681043423462 0.02190247172193146 0.006734799801906205 0.0026201744602069475 0.004788582068508148 0.05066488552006226 0.03279685411437798 0.12425714138338662
2735|,|0.001300742211666052 0.002796830810961774 0.0009866135764256612 0.001455504760968771 0.0015814182664683305 0.0005600982462454011 0.0006378271323152585 0.0017121473322354603 0.003993807766958456 0.0019293351698760452 0.001139182442197609 0.0017341325287148677 0.0006668202790560305 0.0008533846838825378 0.002716155062507894 0.002363359267115221 0.0049863105498695855
2736|,|0.9882880020288087 0.990530005006836 0.01692935692672577 0.022762882382454528 0.9863564339160157 0.017422142825706942 0.00867564816808879 0.9828093795831299 0.9846508273336181 0.013692370584475555 0.01488149303501947 0.97835567369104 0.008521575336490637 0.011878361968938935 0.03241397580634918 0.9737827963763428 0.013473927564859878
2737|,|0.160496700154686 0.12592122343685913 0.0852275878715067 0.03113618801792746 0.002416941593246155 0.0012987878564747772 0.0016236905214285185 0.030770246407839964 0.057767634263365175 0.052586626468828106 0.004932841838820172 0.000910546301982605 0.0011726423888048648 0.0011287765628768063 0.004427695476399327 0.00858245336118374 0.14718422395614622
2738|,|0.0012230212562801524 0.0013309224373841257 0.0016477357873880176 0.0018951796335181666 0.001889888741083582 0.0010216271405145182 0.001310611401080433 0.001476599414121601 0.0016810291868873406 0.0017597804291247063 0.0011751849547230596 0.0013799526265100164 0.0009657270566800816 0.0012194408668827063 0.0013836124616909476 0.002128545319203177 0.0008310944201399804
2739|,|0.7291955299658204 0.09087493458595276 0.021863101529510195 0.020462357196878663 0.017799626924922027 0.0026350403861338237 0.003833957327517204 0.036017395614617156 0.002486669809816742 0.0017210211483273696 0.0037300020563356207 0.003918880880121994 0.001227008235624547 0.004053214631615257 0.032938226250166326 0.02577506780317993 0.05442680426034546
2740|,|0.0036349836229288292 0.0013007917610381337 0.001346892474883091 0.0024744106168207887 0.0009930346316034727 0.000750636150226709 0.0011008940913084363 0.003248631030997982 0.0020254370945307354 0.0022474337489032745 0.0012135566602631599 0.0011798142716066512 0.000929488223128335 0.0012418094042165894 0.0016875014867046032 0.0021799562509704686 0.002400230871010647
2741|,|0.0071897433334827425 0.0365233205096405 0.006452487775424195 0.04765274301763153 0.005757615794610901 0.0019012028609983827 0.0022403921956938248 0.0061432677963539125 0.7052763801190185 0.11047484814205322 0.9006184878515626 0.01438477362074192 0.0024290245134885027 0.003968794498649521 0.013103996028256988 0.020542302476322175 0.014226914259950258
2742|,|0.0011641521359553632 0.0008442313487872267 0.003909509285250129 0.0012663003168460502 0.0010772321770143498 0.0009422105989550844 0.0012527738354533254 0.00510033049246521 0.003627049928046131 0.33233211357440184 0.004195057095563545 0.0016850083492980872 0.0018009424385740033 0.0015059635838900567 0.0027275537046257594 0.003673722167140484 0.001066088922931981
2743|,|0.03915798349565029 0.024262650123594666 0.011645773538059043 0.01660607049669533 0.005126197628399659 0.0015283084356090403 0.0028965018707295415 0.2809919663503418 0.5240342824629517 0.22757234762156675 0.054316993664693454 0.01331943009055395 0.004474957653263569 0.005016804376382113 0.013837342840698912 0.04438797535450077 0.08362398993124676
2744|,|0.0034107039124439144 0.003161434935516272 0.002140229861666622 0.005389577368501019 0.0010556846388022996 0.0005350897708405099 0.0010941949228458834 0.0031226744996215965 0.0024334287096860847 0.002953876039958973 0.0022232713607902715 0.0014591839835634641 0.0005997590002775664 0.0020794176832387616 0.001134657138940382 0.0025566178229029374 0.005631841433136225
2745|,|0.002460327731310695 0.003055402093371506 0.0020868207253562938 0.003610705571263687 0.02564285358755798 0.00183340928824615 0.0018328423081930697 0.015890724296754685 0.008960428652083855 0.010100549752634858 0.004541951052048447 0.9690407152661134 0.004155422958776474 0.0056027428058473515 0.01770738582226524 0.003919454857177246 0.004751604511051159
2746|,|0.0013625796998458864 0.0013681251453944703 0.00379436802422493 0.0029436500967974094 0.0018756615417946587 0.0006285748979148484 0.0029307204752368927 0.0425959371304409 0.03292666939338646 0.20613258043315316 0.07977741276168823 0.009454370718039274 0.002209531433453636 0.03318894471570778 0.012422822089090537 0.0648269222227478 0.11138147158786393
2747|,|0.0011157172581857451 0.001962266498341354 0.0030275101044341278 0.002606162866643894 0.0019785712641087875 0.0018870516480782393 0.001277164652009201 0.0015855487437741909 0.0011893033207620615 0.008289864932993836 0.007611225015999497 0.0013996647333864613 0.0015117912427084596 0.001574833818477497 0.01591410003222258 0.698932070814209 0.20350133283459473
2748|,|0.0019301666566155075 0.0022754324884510864 0.0013351662144261414 0.002854461221588666 0.035479269209312436 0.002367641948654175 0.0015107955110419506 0.008737161742382354 0.009859576401420135 0.018119413513248195 0.006975680203489437 0.9323591431818847 0.005766974433563232 0.00812219596118904 0.029212677296463777 0.01822932883119278 0.007223608352811661
2749|,|0.0013149570842783493 0.0016350903720609817 0.0014770816111103631 0.0017726471802775193 0.0013580022706322242 0.0006805145430315376 0.000947350333058795 0.0017768419732774393 0.0019659618877199917 0.001659496485737978 0.0010485569946036767 0.0017740845840502654 0.0008206522852172969 0.0010312939746561017 0.0013969719402230196 0.0018054745794405308 0.0011797820339830636
2750|,|0.0016050680708434954 0.001612919795369916 0.0017652338704532622 0.0025070438407642937 0.0017041311492960749 0.0009620656534348269 0.0018669643988905192 0.0023455110714335316 0.0017524533756550084 0.0017418359667383146 0.0014383191943614006 0.0017401258379210376 0.0010897126008426958 0.0017890876141702173 0.0015364553242699225 0.003077791739423156 0.0017857931115285875
2751|,|0.8932920017999268 0.950933776342163 0.4470474193271484 0.8829388432764893 0.009374757295531312 0.008170966583193131 0.005516507314983261 0.012067821453418275 0.03129164650812225 0.004393474656852294 0.04141673983027344 0.006345835499865249 0.003408910825317909 0.006043697898559662 0.007395792129958648 0.009244481497252259 0.0029754126169944076
2752|,|0.001809095505867787 0.0026539446475288323 0.0027697915100577397 0.0016428275784111557 0.004181564849091804 0.0038761286119089206 0.0013711701898655483 0.003306415334048599 0.002040287921760598 0.0030354361938462263 0.004029971005633305 0.005267461390231515 0.0030535799488616484 0.0018221635922694489 0.0023571668136732286 0.9826478570998536 0.0012110532802927475
2753|,|0.0020386425206709267 0.004338564556885338 0.0013168798941550256 0.0023856147147418164 0.0020133514341193533 0.0008283921883919965 0.000706644690256793 0.003105794355677748 0.03234454223200798 0.03293443241457081 0.003586491181858349 0.001275855912312874 0.0008581847608080788 0.000998332273882091 0.001842278744688158 0.0769819824885006 0.009068659743474579
2754|,|0.04582399792924347 0.016100564916908262 0.006831398381991769 0.004306732537243729 0.026922400755110473 0.0012268886007471159 0.0037535981880420306 0.14755042583155825 0.08316032148886107 0.014935227448000337 0.004579947870057297 0.7004758117788696 0.0038669384084946824 0.004731940186462918 0.03228913798352051 0.018507129654086307 0.005520092530409775
2755|,|0.04000718025551176 0.0430337684413971 0.025391163889889053 0.027507248874925852 0.0009268353922049599 0.0011920762757011033 0.0027883294806534484 0.01834927874739218 0.04565339569899139 0.04080547581727638 0.011427150580503559 0.0006769114657406959 0.0012668348978003845 0.0027622685901366713 0.002567347752965965 0.008792469337030125 0.3564741576493836
2756|,|0.7932666114272461 0.06708480209886628 0.4323605510223236 0.014121823288405229 0.8476558742940674 0.0069278466811406175 0.0019472571512851333 0.39549566157070926 0.017057478486020662 0.02818917794598389 0.0015481002556735994 0.07379185372570801 0.0026989207231113586 0.0029337359929558562 0.0066494579705678935 0.012284918299514773 0.003766312638964081
2757|,|0.003519154278909569 0.002672326472323799 0.004250788567164612 0.003478420609335594 0.00538412738712635 0.002079715633898372 0.001896668948534401 0.003198511435732994 0.0028616889709861754 0.006117094003107949 0.004458086898327942 0.005748711851254175 0.0019741206712935513 0.003598182168093109 0.003136993903847733 0.004801257442582283 0.9159825797723389
2758|,|0.015417247010674142 0.004766311669473534 0.4226438255802342 0.007177258928685265 0.011001904162100886 0.003723815092941462 0.47903201506565285 0.008880056490279196 0.010927828503617383 0.03488545249692154 0.01344409683329277 0.0035624817004835134 0.010300482233444357 0.21563655444779892 0.0463853251437146 0.05305327811087418 0.05308294134831239
2759|,|0.43330606500155644 0.04094085724493485 0.012517956344736863 0.008834564631450128 0.002107993695649862 0.0015412435891361093 0.0025930398014896014 0.644881559486969 0.020774627921066283 0.02698510669621277 0.0026391944058711623 0.0029963097633109474 0.0023139537584632207 0.00474371022013895 0.006018803803671169 0.07637163525867463 0.016571719351702215
2760|,|0.0065994236258246994 0.3165051499694862 0.0045400658357108116 0.008179856600994587 0.0008726276356598568 0.0007629695238803602 0.0005637504398897161 0.021258600719989015 0.40532674703494265 0.09143561453102111 0.028696553337815095 0.0022762030594887924 0.0008905790010916901 0.0033590750012473334 0.002806392746855402 0.008923403035795975 0.008664923146770212
2761|,|0.012205601908133315 0.008667305169525574 0.0030838175305097767 0.002502571197495155 0.004805081698157215 0.0007068967574608827 0.0007848896961765385 0.02365853041803894 0.009040486878907013 0.005602627091580525 0.001860402418205326 0.003974707630848617 0.0006421504412731251 0.001436379667431574 0.0013630290549439621 0.004511010437028504 0.002364094572805786
2762|,|0.012461828279627227 0.961062879260498 0.009776356080518418 0.010051495176247024 0.004980255451986541 0.0029618307043794176 0.0045266945949502925 0.0022836618637336213 0.029510328935627748 0.0019739427287660143 0.000918639259009725 0.0028139456658286786 0.001242078113483759 0.0021359735834859633 0.0038411012270645637 0.0044355781423316195 0.003583237010151203
2763|,|0.0020665796562072325 0.0017875223327504922 0.0018361967889350891 0.0026986551578086476 0.0005645944253061086 0.0005424242012410326 0.0015153864040670824 0.057678693015638355 0.03412689748765583 0.1705690517761078 0.0670724820224617 0.005887305022295647 0.0018847885549453927 0.012093422418560457 0.007086301161728573 0.055643767560310364 0.04656386286417599
