2481|,|0.002297354 0.01991898 0.569996 0.44732746 0.000112473885 0.00064710143 0.006610734 0.0044804015 0.037496477 0.53958404 0.767486 0.00013406672 0.00045038704 0.0020352728 0.0072020967 0.16526194 0.045545485
2482|,|0.098535314 0.78762263 0.007127022 0.070600264 0.0021257116 0.7043311 0.00085060403 0.004413316 0.038230274 3.7918144e-05 0.00053922285 4.3863514e-05 0.0025084715 6.63669e-05 0.000115533934 0.0039787595 0.00034591724
2483|,|0.00021423976 1.704741e-05 0.00022117374 0.00036061433 6.125868e-05 0.00012538297 0.019526932 0.0011869199 0.00013050716 0.008321704 0.0019613397 0.00016171088 0.0015988932 0.5777672 0.010433792 0.007431265 0.11578271
2484|,|0.9517436 0.09026256 0.01285442 0.00010750099 0.0017215514 9.6979464e-05 3.8289363e-05 0.927787 0.045836072 0.0030297267 3.143323e-05 0.00039513747 3.184263e-05 0.00020952457 0.0004748727 0.9402653 0.0011922332
2485|,|0.0032855114 0.0011108865 0.0019983647 0.0011453938 0.98653424 6.32773e-05 1.629594e-05 2.4943201e-05 1.3023684e-05 9.805856e-06 5.8685782e-06 0.002811811 2.2202246e-06 6.160852e-06 0.000100788704 0.00045469476 0.00018210209
2486|,|0.96335155 0.07863552 0.023152824 0.0023139731 0.011367612 1.403902e-05 0.0001557769 0.06229185 0.0006415159 5.8501068e-05 1.5813439e-05 5.6322195e-05 1.3002614e-06 0.00020958878 0.0085937055 0.0033497503 0.0011637667
2487|,|0.0027868012 0.00043193332 0.00052852335 9.326734e-05 0.00012182273 8.6448445e-06 0.0009615599 0.07990374 0.0491448 0.03364766 0.0020184198 0.0041290456 0.00063533644 0.0040508187 0.44542518 0.7071291 0.01102894
2488|,|0.0017338669 0.00030011233 0.0016371936 0.0015545243 0.00033944845 9.4056304e-05 0.18153563 0.00068166596 0.0009776878 0.0045625283 0.0034553912 0.00033873247 0.0020114137 0.68045825 0.29155478 0.021024093 0.011750479
2489|,|0.00014894486 0.0003083603 0.0002820602 0.00068508054 0.00018152007 2.4691413e-05 7.13659e-05 5.2985164e-05 3.9359453e-05 4.098602e-05 6.230435e-05 1.3822629e-05 1.940913e-06 5.2456693e-05 3.2337037e-05 0.0012023577 0.0012728755
2490|,|0.0004940489 0.043581028 6.245152e-05 0.0005232463 8.7017615e-06 9.415116e-06 3.839798e-07 0.010189533 0.97425675 0.011105883 0.008481808 0.00035516414 5.4539555e-06 9.209422e-06 0.000982047 0.00089546834 0.0008771033
2491|,|8.0146194e-05 0.00011323382 0.000102550344 0.00032390255 5.353147e-05 1.0667279e-05 2.022268e-05 0.00011518905 7.3656454e-05 0.00010559769 9.326022e-05 2.5482363e-05 3.262856e-06 7.130673e-05 4.6374935e-05 0.000354211 0.00074175856
2492|,|0.009945246 0.00019869069 0.004233506 0.0016838842 0.00092758954 9.70701e-06 0.05900557 0.0009591393 0.0018161642 0.0069719916 0.0021456275 0.0023990255 0.0004625989 0.21474625 0.903324 0.0049381484 0.02595116
2493|,|0.97159654 0.11162704 0.06350941 0.005447227 0.09174111 2.6082716e-05 0.0005650295 0.055399913 0.00054396794 5.407548e-05 1.2758936e-05 0.00015223713 2.468999e-06 0.00040567073 0.030331103 0.0150973415 0.0016114886
2494|,|0.00037180964 0.0006063593 0.0010251771 0.00019337819 0.0037026145 0.00031742014 0.00023294741 8.202616e-05 8.850991e-05 5.2335057e-05 5.9699832e-05 0.0002768671 2.4546156e-05 2.0185045e-05 0.00055628986 0.9853899 0.007274666
2495|,|0.0022339618 8.1309336e-05 0.0007021142 0.00027090922 0.00033130028 2.9156636e-06 0.00338573 0.0005597529 0.0013121737 0.003716682 0.00074184977 0.0013036678 0.00020384334 0.03281957 0.8969324 0.0036567755 0.0043039946
2496|,|0.00066007586 0.0008861033 0.6910672 0.0018505733 2.1376456e-05 5.7382957e-05 0.00018387836 0.005354617 0.0025811591 0.7058314 0.0030536195 1.2797381e-05 3.2694068e-05 0.0002853021 0.0017919998 0.0007581744 0.000964451
2497|,|0.00025439612 0.00018384097 0.00031028216 0.00053047744 7.137668e-05 9.755291e-06 0.00010004461 0.00026926544 0.00023694034 0.00047572193 0.00037340773 6.828781e-05 6.89392e-06 0.00026228468 0.0006222465 0.0040140306 0.007898828
2498|,|0.0032348211 0.14543898 0.006611702 0.4408788 7.105226e-05 0.00025089178 0.00018444064 0.0055433433 0.823611 0.14109333 0.8491207 0.0005054806 0.00013538072 0.0018267615 0.012512172 0.00073927396 0.0064207967
2499|,|0.04079524 0.5817818 0.46201435 0.16911402 0.00021639315 8.051723e-05 0.00035230382 0.00046436445 0.009972256 0.0018235047 0.0021181053 8.285203e-06 8.188846e-07 5.8389203e-05 0.00021420431 0.00077423314 0.038214754
2500|,|0.0017856505 1.9178566e-05 0.0011223217 0.000772138 6.0473816e-05 5.6958193e-05 0.032693204 0.03176199 0.00082956604 0.11560304 0.017273994 0.00023639112 0.00433422 0.9192261 0.06131712 0.0012911994 0.011976806
2501|,|0.0027694998 8.898386e-05 0.04342777 0.004873946 0.00036388682 0.0004804487 0.88435733 0.00037919052 1.9063775e-05 0.0021095723 0.0014253705 3.1338903e-05 0.0027399499 0.7866813 0.03718472 0.003808283 0.016779114
2502|,|0.002259947 0.0012219615 0.0011997088 0.0023628096 4.5903733e-05 1.2860582e-05 0.00070382754 0.0009495567 0.0020635172 0.0030009202 0.0064211166 7.40832e-05 7.7980385e-06 0.0008854485 0.001566961 0.04431 0.5780267
2503|,|0.00757637 0.007093856 0.0008982169 0.00043839563 7.3089136e-06 1.795785e-05 5.3883905e-05 0.82705003 0.84245545 0.46299255 0.01463807 0.00087618834 0.00029685188 0.0030707747 0.0017870747 0.007949922 0.037014093
2504|,|0.0420862 0.00041106244 0.00016771507 6.2831605e-05 3.3363474e-05 7.82584e-06 3.6771396e-06 0.9705419 0.07519208 0.07833518 0.0002346068 0.0028457867 0.00052616076 0.00045403693 0.001594639 0.0012251838 0.0003372287
2505|,|0.6871891 0.54546326 0.27536687 0.073959954 0.0027826675 0.00014871817 8.582644e-05 0.71082985 0.46386558 0.10896811 0.019696526 0.00042230834 4.618258e-05 0.0003863321 0.000539488 0.0034790202 0.0027342062
2506|,|0.99616694 0.99665415 0.0031910755 0.0005798842 0.0031411888 0.00055156136 7.4801933e-06 0.99775803 0.99592376 0.0033702878 0.00026972938 0.004133608 1.1055954e-05 0.00012485194 0.0003560091 0.89362276 0.0007896986
2507|,|0.00045228543 0.00020318522 4.56847e-05 0.000262736 0.9400475 9.064831e-05 3.7192754e-06 0.0005865447 0.0003096262 0.00018989318 0.00023150818 0.991892 0.00027139595 5.2342584e-05 0.0016578857 0.0034956336 0.0008049706
2508|,|0.9845542 0.9039104 0.3968656 0.6330761 0.0023179152 0.035561424 0.0027844827 0.9780003 0.8199499 0.17555436 0.37879404 0.002776095 0.0017863614 0.0091026295 0.0038027165 0.14336933 0.005750554
2509|,|0.2572641 0.056070987 0.004452818 0.013084741 0.0002998398 1.4517888e-05 3.6648107e-05 0.12042677 0.07560789 0.0062336996 0.017322244 9.393266e-05 6.376905e-06 0.00039494853 0.00091460976 0.0011505709 0.0018013061
2510|,|0.0007263442 0.00018563142 3.8334067e-05 0.00017810916 0.93973166 5.4812466e-05 3.8481785e-06 0.00016294594 7.146012e-05 1.872929e-05 1.780978e-05 0.8803144 0.00010518159 1.950249e-05 0.0012686905 0.0017553344 0.00038619642
2511|,|0.18171369 0.0079666255 0.9214931 0.003112952 0.00018585077 0.00018177161 0.076745905 0.19117622 0.009685795 0.73612875 0.010444044 0.00016382054 0.0010422049 0.019390153 0.057324145 0.9582031 0.005818211
2512|,|0.00014666816 0.0024193982 0.0016842514 0.14563468 2.2883441e-05 0.000109406494 0.00019477525 0.00091810036 0.21228087 0.10641645 0.96440756 0.00029452323 0.00023854389 0.0016104416 0.0035522955 0.0011044178 0.0058942907
2513|,|0.0028149753 0.000110622605 7.2757e-05 0.00012378444 0.11655319 2.5455542e-05 2.1498241e-05 0.003796712 0.00018445445 6.503066e-05 4.9763094e-05 0.10076643 3.2574844e-05 5.3758027e-05 0.0019955782 0.010263488 0.0004957182
2514|,|0.0003088689 0.00031521506 0.00024417165 0.00079910614 3.6370307e-05 5.783808e-06 0.00029316125 0.009893158 0.042465277 0.07489427 0.023931392 0.00033775682 3.4859684e-05 0.0037611728 0.0031817453 0.0054973396 0.72079694
2515|,|7.2948475e-05 0.00027804304 0.00047548022 0.00034442495 0.0018749777 0.9967203 0.002512033 0.0014120665 0.00031566367 0.00041244182 0.00046571996 0.0026275557 0.97383404 0.00025239252 0.0005224921 0.98690957 0.0003143266
2516|,|0.00031022227 0.00020851192 0.00025449242 0.0006828247 6.380601e-05 1.1579069e-05 0.00026508557 0.00023946502 0.0002383212 0.0003519386 0.00053787057 5.0744376e-05 5.335059e-06 0.0005995566 0.00033504664 0.0441635 0.18226549
2517|,|8.9703804e-05 0.000107823704 6.787749e-05 0.00025367702 5.307034e-05 1.004374e-05 1.6767179e-05 0.00013449193 8.176194e-05 7.8001656e-05 8.587194e-05 3.0870895e-05 3.4495743e-06 7.469403e-05 5.631132e-05 0.00037802837 0.00066484255
2518|,|0.0048025884 0.16314188 0.0067775385 0.5740687 0.00011955701 0.00021918846 0.00031700317 0.0011130358 0.28180364 0.026591724 0.619499 0.00017525317 3.984521e-05 0.0005924011 0.0013248499 0.0006042563 0.0064465213
2519|,|0.47122496 0.007957663 0.32774398 0.0012971126 6.757575e-05 1.8686102e-05 0.0005635426 0.9634404 0.026126627 0.56349385 0.00051488826 0.00015342016 0.0002869251 0.003656077 0.0019312212 0.001424935 0.003371211
2520|,|0.00034682854 0.00018649406 5.701246e-05 0.00018432696 0.8943747 3.1714517e-05 2.7747024e-06 8.983563e-05 4.34736e-05 1.6349775e-05 1.286692e-05 0.45746922 2.51048e-05 1.3179766e-05 0.0002388365 0.0005644261 0.00017158948
2521|,|0.0015540943 0.00025494804 0.0002224453 0.0001955768 0.987484 9.604197e-05 4.2518177e-06 0.00031991504 6.4000465e-05 4.476834e-05 1.2222677e-05 0.81477106 0.00024291698 2.665235e-05 0.0011356449 0.0024564841 0.00018861328
2522|,|0.00022534143 0.00015309041 0.000451344 0.00037728614 1.9200072e-05 1.09336415e-05 0.0002772903 0.0057545374 0.007460761 0.09096962 0.010024334 0.0008540776 0.00012328297 0.011229016 0.02314721 0.016108315 0.015885685
2523|,|0.056665618 0.060931683 0.00015465732 0.00019404235 0.9994225 0.0033358256 1.2024998e-05 0.02623644 0.048211757 6.111162e-05 0.0001235867 0.99892366 0.0014404613 4.7153408e-05 0.005142433 0.99714714 0.0008178828
2524|,|0.00018010297 0.00013860388 0.00015352397 0.00027584803 5.9467427e-05 9.054245e-06 4.811681e-05 0.00021749144 0.00014603382 0.00020152044 0.0001748136 4.632582e-05 4.9444134e-06 0.00016426067 0.0002394718 0.0034961314 0.002800456
2525|,|0.91130483 0.006306942 0.0070810644 0.00020656042 0.0014982319 1.1372292e-05 2.5045621e-05 0.90954125 0.0035100935 0.0020087624 1.1929573e-05 0.0002650882 2.506322e-05 0.00025478532 0.0014164351 0.0019555448 0.00024219177
2526|,|0.00044524312 1.51667955e-05 0.00058034115 0.0016471273 6.961088e-05 7.7936515e-05 0.058946475 0.0011810398 0.00017994776 0.020943217 0.011988054 0.0001715969 0.003892436 0.9546908 0.08239964 0.0013253386 0.013161137
2527|,|0.014278543 0.00027467788 0.012589708 0.00714139 0.4462003 0.004710009 0.59654045 8.610842e-05 1.3049879e-05 0.00012413284 0.00037749225 0.0063197697 0.0046956637 0.05577438 0.124316335 0.23477936 0.016112031
2528|,|0.0010223998 0.0003429945 4.552513e-05 0.00028926428 0.99919116 0.0010715874 2.7492852e-06 0.00030255748 8.686994e-05 1.567669e-05 2.625002e-05 0.99649316 0.0023586955 2.7293712e-05 0.0006479912 0.0033362084 0.00019515204
2529|,|0.022615846 0.0003356478 0.00094500545 5.015509e-05 7.79609e-05 9.862533e-06 2.4856063e-05 0.72181267 0.068985045 0.054848906 0.00073312066 0.0053498247 0.00048464764 0.00084121386 0.011917473 0.29040435 0.020590195
2530|,|0.8251866 0.88935786 0.035300024 0.0045764567 0.000477505 6.6202076e-05 7.4558575e-06 0.42833364 0.45874363 0.001971272 0.00015189144 0.00022663944 3.3864226e-06 4.7228827e-05 0.00018690035 0.0011877974 0.0005125188
2531|,|0.00014745031 0.00019017981 0.00014055688 2.635842e-05 0.00013531979 8.499225e-05 3.9496026e-05 0.0001820693 0.00017398213 0.00011081235 4.442422e-05 0.00011230956 1.7677847e-05 2.1254715e-05 0.00030155838 0.9958791 0.0044816243
2532|,|0.00063271995 0.00037036467 0.0007162235 0.0005085571 0.00086747704 0.00035567587 0.0145083135 0.0011858459 0.013325064 0.005196412 0.003768367 0.012344483 0.0008120869 0.006404354 0.23608479 0.53201544 0.128887
2533|,|0.009494626 0.965268 0.0036025918 0.015132855 0.00040454327 8.504656e-05 3.7257728e-06 0.00014189075 0.013233495 1.6158874e-05 6.415659e-05 1.1864871e-05 1.567993e-07 1.3725838e-06 2.6069805e-05 0.00053670397 0.0003532179
2534|,|0.008426381 0.34074968 0.20641416 0.92367274 0.002170621 0.0010426473 0.012756433 8.7494074e-05 0.0047113267 0.00072596763 0.07464912 3.860652e-05 3.183218e-05 0.0004670057 0.0009656666 0.0009331919 0.01488118
2535|,|0.0023790556 0.0073978263 0.9541817 0.011134279 6.0757306e-05 6.0230646e-05 0.00052819616 0.00021858956 0.00025741465 0.027652813 0.00044016042 2.2152935e-06 2.3501082e-06 4.3206717e-05 0.0004001373 0.00091259484 0.0033008687
2536|,|3.6750986e-05 2.9053565e-05 2.5151186e-05 0.00010274396 1.8615694e-05 5.8853575e-06 1.4068744e-05 0.0006560677 0.0006002041 0.0016762839 0.0008626472 0.00037245592 2.256059e-05 0.0009629583 0.0005486268 0.0010799622 0.0011956296
2537|,|6.267506e-05 9.20402e-05 0.00013452748 2.999613e-05 0.00035658476 0.06481302 0.00013748516 0.00039010492 0.000103029444 0.00012964458 7.508582e-05 0.00037571654 0.061267655 3.564501e-05 0.0003106278 0.9969116 0.0003573853
2538|,|0.024107018 0.0132337315 0.0229699 0.0070701255 4.3714703e-05 8.523785e-06 0.0003995261 0.0464823 0.09664629 0.29912934 0.0173363 8.448018e-05 1.4468306e-05 0.0020245381 0.0044310777 0.0036244276 0.60620546
2539|,|0.0035915638 0.00013015949 0.001316055 0.00033489222 0.00074539444 2.5981915e-06 0.0023178982 0.00052722276 0.0018300923 0.0031245328 0.00060146017 0.0022899483 0.00016913666 0.009681573 0.9843579 0.0049691126 0.002958811
2540|,|0.00094569806 0.000816669 0.0011339516 0.0039199595 9.154758e-05 2.7286787e-05 0.0011727863 0.0005117651 0.001182857 0.0032410685 0.0028737178 0.00010966594 1.5154553e-05 0.0019403328 0.0012109806 0.008760079 0.8518639
2541|,|0.17171857 0.93593055 0.19940576 0.05717539 0.00061429903 0.00017533737 9.379964e-05 0.0009717639 0.012522018 0.0001812172 0.00021315539 1.0915403e-05 5.247696e-07 2.5527583e-05 7.975488e-05 0.0011835303 0.007442117
2542|,|0.044724442 0.94074595 0.11060272 0.94291705 0.0013140403 0.0018495253 0.0005110687 0.00049876585 0.058752228 0.00044344488 0.05753978 5.0389743e-05 7.026903e-06 0.00010202691 0.00032168618 0.0006223567 0.0031158878
2543|,|0.00034832346 0.0001720601 0.00036572598 0.0004893314 0.00023030267 1.1021851e-05 7.610309e-05 0.00021505916 0.00018550744 0.00019348477 0.00020744874 0.00014945983 9.002914e-06 0.00017538459 0.008505286 0.0019249535 0.0016219829
2544|,|0.9526221 0.97792804 0.33239657 0.069337845 0.002156957 0.00010584582 0.00013161823 0.022926312 0.017171271 0.00030676046 0.00015479699 2.0577085e-05 3.8161585e-07 5.380849e-05 0.0002528957 0.0012422503 0.0032471728
2545|,|0.8397043 0.007924708 0.0017059073 0.00018390435 0.0006325877 1.4050197e-05 1.603169e-05 0.91886604 0.003183599 0.0014229546 1.1887933e-05 0.00019854594 3.3515233e-05 0.00031916102 0.0011778163 0.0021765516 0.0002500751
2546|,|6.639585e-05 2.0645648e-05 5.7494176e-06 5.4227527e-05 0.050294235 9.281467e-06 3.1424997e-06 0.001692727 0.0009736518 0.0007229624 0.00041554557 0.98838276 0.00053656596 0.00015374113 0.008077438 0.017989589 0.002261322
2547|,|0.966479 0.037140056 0.00799896 0.0014903652 0.42091742 1.5375866e-05 0.00012462921 0.059973583 0.00037204404 3.395989e-05 7.4813506e-06 0.0032655145 2.0663633e-06 0.00027966214 0.01884897 0.005510233 0.0009062044
2548|,|0.005209622 0.0016564557 0.00044083685 0.00024368631 5.4812303e-05 8.932106e-06 1.902111e-05 0.5787233 0.72322863 0.45123327 0.023035018 0.04811999 0.0015048126 0.002835705 0.1784395 0.004887899 0.0014019754
2549|,|0.9979737 0.99684334 0.0014636078 0.0011636844 0.9979528 0.00079802074 9.543786e-06 0.9974388 0.99774635 0.002723381 0.0006872794 0.99851555 0.00015134166 0.00049136183 0.01346706 0.9674532 0.0019416304
2550|,|0.019150801 0.09601249 0.0009766447 0.001900848 2.5162422e-05 1.7099985e-05 3.55599e-05 0.042281836 0.9238626 0.056682676 0.036560528 0.0006091418 1.9054442e-05 0.00025906434 0.0035594562 0.07029771 0.0765374
2551|,|0.0006858746 0.0071804086 0.00041038982 0.002457409 6.817706e-05 1.05668105e-05 0.00084853254 0.0004508046 0.034617223 0.002042422 0.0032144648 9.7222546e-05 5.017998e-06 0.0015204585 0.0011447475 0.004358695 0.9703723
2552|,|0.57013905 0.23706132 0.7181232 0.007740355 0.00017777421 3.1710755e-05 0.00027656183 0.6226655 0.0703992 0.48311824 0.0016616882 5.6386052e-05 5.3681346e-05 0.000791253 0.0014484479 0.0016496199 0.0020498827
2553|,|0.00055218145 1.2213932e-05 0.000352428 0.0005999723 8.22185e-05 4.6396537e-05 0.047309123 0.0014742456 0.00011590399 0.009151799 0.0022900384 0.00014671474 0.0018774517 0.96926725 0.050869837 0.0011604032 0.011126571
2554|,|0.00036764104 0.011515648 0.019828713 0.85947037 0.00027950003 0.00077138573 0.00090180617 6.5849745e-05 0.004758362 0.003922714 0.5570301 6.527174e-05 9.5546704e-05 0.0005751497 0.0009157632 0.0006435672 0.0036523058
2555|,|0.0062366463 0.004279228 0.9781078 0.007243748 0.00015350097 0.00012651132 0.03077563 0.00020261986 9.831201e-05 0.032934792 0.00062860147 4.81575e-06 8.427551e-05 0.0006906094 0.028950566 0.20013182 0.0020094186
2556|,|0.9899332 0.98744416 0.011897509 0.0012845002 0.002646587 0.00033351217 3.7818356e-06 0.99200284 0.9826306 0.0035787837 0.00026925854 0.0023187385 8.169134e-06 6.0932714e-05 0.00026423883 0.043636143 0.0003975288
2557|,|0.00015282449 0.0044523454 4.18429e-05 0.0003155229 1.3948985e-05 6.6591783e-06 1.710432e-06 0.0022361663 0.40710366 0.004587677 0.003590255 0.00028610718 7.921953e-06 3.847995e-05 0.0005323674 0.0009845903 0.0034166614
2558|,|0.97236425 0.019807262 0.94438225 0.0032786757 0.00040455285 4.7332032e-05 0.0014927837 0.9848357 0.0044623627 0.3666077 0.00024584113 7.8229685e-05 0.0001024845 0.0035169953 0.0016460962 0.0039013494 0.0009336832
2559|,|0.0003446911 0.00047157772 0.00011395238 0.0002729616 5.0547806e-05 9.792343e-06 1.8272714e-05 0.0008330452 0.0011795688 0.00030812967 0.0001235624 3.4550303e-05 3.592638e-06 8.057793e-05 6.936358e-05 0.0005469793 0.00087942317
2560|,|0.24577332 0.00029130984 0.0011313657 4.2034666e-05 0.00018791537 1.6503755e-05 2.6779548e-05 0.9873624 0.01656902 0.04230511 5.8703925e-05 0.001388718 0.00081908714 0.0022586097 0.0019952173 0.0017321432 0.00054786797
2561|,|3.4129534e-05 1.8752658e-05 2.4679657e-05 6.933207e-05 2.3211876e-05 6.350239e-06 1.8776864e-05 0.0010713298 0.00070015254 0.002598735 0.00052415574 0.0009871527 5.184897e-05 0.0026171333 0.00054389954 0.000501821 0.001543145
2562|,|0.00024216219 0.0005444159 0.00043145719 0.0012140345 0.00056761794 8.4724044e-05 0.00011187375 4.2388514e-05 2.5039646e-05 2.2928596e-05 4.2878037e-05 1.1163906e-05 2.733395e-06 5.9527712e-05 2.367141e-05 0.0006635403 0.0010629991
2563|,|0.069291085 0.9310127 0.10427899 0.8730424 0.00091265293 0.00057320984 0.00025768435 0.0005305795 0.023441205 0.00021352772 0.012943624 2.2354541e-05 2.1228802e-06 6.0819028e-05 0.00015132398 0.00036621664 0.0044366494
2564|,|8.164479e-05 9.946248e-05 6.298162e-05 0.00023146767 4.894367e-05 9.770739e-06 1.6054004e-05 0.00013855993 8.488852e-05 9.2469054e-05 0.0001008947 3.3191653e-05 3.604515e-06 8.258865e-05 6.018535e-05 0.00038451114 0.0007298038
2565|,|0.001055032 0.01555281 0.49879348 0.25274944 0.00025327585 0.0013439809 0.009529861 0.0003676177 0.003823221 0.10434624 0.33428133 7.822382e-05 0.00016848893 0.00071673165 0.0014802162 0.7452825 0.06229935
2566|,|6.28165e-05 2.3906015e-05 0.00064761034 0.00018139077 1.6031177e-05 6.1567753e-06 0.0012752623 0.004614203 0.004601604 0.2836267 0.008311087 0.00046875523 0.00025064388 0.06449637 0.010880322 0.005144664 0.017621692
2567|,|9.716806e-05 9.7645796e-05 5.812087e-05 0.00021454654 4.7912636e-05 8.962556e-06 1.4904446e-05 0.00018720688 8.988937e-05 8.967741e-05 8.4312676e-05 3.449237e-05 3.6722279e-06 8.602362e-05 6.0249025e-05 0.00034914332 0.00070337113
2568|,|0.9275467 0.68997276 0.9775097 0.060761485 0.0011861259 0.00029576727 0.013758276 0.041946888 0.0033044 0.0039955084 0.00022319595 8.471236e-06 1.2008129e-05 0.00054509024 0.0026611094 0.04314991 0.0012147957
2569|,|0.0016557146 0.00030165585 0.00081997283 0.00044647054 0.00029009042 1.3320812e-05 0.0007802587 0.0004956852 0.0018339846 0.0019632184 0.0008950267 0.0006823054 4.5885357e-05 0.0022506884 0.20492765 0.1013029 0.0124438945
