2350|,|0.001270715 0.07172033 0.0005028652 0.0013320862 0.00039984408 0.00025081105 0.00024968848 0.0012960902 0.07668731 0.0011637488 0.0049167364 0.00019521796 7.611353e-05 0.00054097106 0.0015473136 0.008357809 0.07817813
2351|,|0.00028627727 0.00028575078 0.0001582015 0.00078751735 0.00021667502 3.865304e-05 0.0002187243 0.0004630708 0.00064892217 0.0006736117 0.002369927 0.0004221176 9.9946374e-05 0.00081733824 0.0003620642 0.0016436662 0.0013411534
2352|,|0.00070741103 0.00058567396 0.00039841566 0.0010602807 0.001340383 0.00036041767 0.00041608853 0.0003800234 0.0005144725 0.00038055732 0.0004422894 0.00020388533 0.00016224527 0.00040861333 0.00033017356 0.0023048834 0.002237673
2353|,|0.0028018872 0.0013836987 0.0022578419 0.0025993423 0.0033578726 0.00020322781 0.00090917683 0.01995989 0.010727021 0.023462806 0.013805192 0.02948701 0.002731511 0.003420237 0.006308412 0.19402345 0.22842415
2354|,|0.0007339295 0.004567076 0.00065326574 0.25229988 0.00026618448 9.858463e-05 0.00051455776 0.00031892766 0.00072627456 0.0005419467 0.009094153 8.029585e-05 2.2170969e-05 0.00050829 0.0004425217 0.0021474515 0.17026812
2355|,|0.00047146514 0.0005345038 4.0719053e-05 1.9031255e-05 0.99163324 0.99651134 0.00033371302 0.0015929202 0.00040357054 6.1996325e-05 4.4862278e-05 0.99138707 0.9973501 0.00041612625 0.0025168655 0.9968955 2.8903076e-05
2356|,|0.0025245745 0.0002326465 0.00030566737 0.0003225693 0.0059440243 1.6856081e-06 0.00030712137 0.0005564366 0.00023617168 0.00012501744 0.00013861398 0.006470101 1.5832482e-05 0.0021020393 0.015076842 0.05095083 0.9089945
2357|,|0.00028462362 1.5432728e-05 0.0003363746 8.7660206e-05 2.484422e-05 1.1744038e-05 7.351367e-05 0.09711787 0.05984131 0.61649585 0.05603847 0.0004831689 9.151294e-05 0.0003647379 0.0005946661 0.0011796893 0.0032483179
2358|,|0.0010401034 0.0011694018 0.0007064069 0.0026909818 0.0021533838 0.00042985426 0.0010308165 0.0008099767 0.00072829355 0.0012334161 0.0070532784 0.0016108425 0.00032382034 0.0010171878 0.009302244 0.24686141 0.015048195
2359|,|1.4610738e-05 3.3681374e-06 0.0017541916 0.000117996926 2.2249897e-06 1.98027e-05 1.874835e-05 0.05020296 0.057659894 0.9202604 0.014285618 0.0008847201 0.000334534 0.007211244 0.017110655 0.06154086 0.021580813
2360|,|0.00043757726 0.00035820613 0.000283954 0.0024951724 0.0002805399 6.363445e-05 0.00042523973 0.0003970433 0.00033955448 0.0003765321 0.00068725564 0.00014871683 7.0978254e-05 0.00052002014 0.0027325326 0.0031451848 0.0025196078
2361|,|0.0004936413 0.0012354306 0.00089016225 0.0016964069 0.0026440793 9.825984e-05 0.0013274353 0.00029259376 0.00024625624 0.0002887704 0.0003840742 0.00012680597 4.3489963e-05 0.0004179161 0.00042128985 0.002464876 0.02006471
2362|,|0.0001036007 0.007403763 7.643956e-06 0.00013160445 2.8033937e-06 1.1974062e-05 1.7846763e-07 0.0060194386 0.9829628 0.0059372736 0.008496935 0.0003361563 6.053209e-06 7.294304e-05 0.022248821 0.00010885377 0.00010553889
2363|,|0.0027964031 0.0008825329 0.00049167796 0.0009276085 0.00026531072 1.8021137e-05 0.10688582 0.002161508 0.0005003206 0.000709877 0.00019816119 2.7307236e-05 0.0005357279 0.24046929 0.017654292 0.00021925934 0.86198467
2364|,|0.60156614 0.7158756 0.023228224 0.020040922 0.0021793342 0.0018920248 0.0006378399 0.6842145 0.6217806 0.008821324 0.002387872 0.00530025 0.00020936168 0.0013464813 0.0034407484 0.20619929 0.0014819741
2365|,|0.00031550968 0.00011533828 0.00041550802 0.052595787 2.3327095e-05 4.506547e-05 1.730979e-05 0.0005495213 0.036401052 0.016298838 0.97210366 9.4037736e-05 7.558125e-05 9.773034e-05 0.0012427353 0.014352542 0.035561778
2366|,|0.0004333567 0.004565801 0.0001323333 0.00012025889 0.9600705 0.99812245 0.00089001807 0.0006968848 0.00055839104 2.5798812e-05 0.00013764735 0.9009178 0.99429035 0.0002010845 0.0010048964 0.99822295 1.717425e-05
2367|,|0.029326139 0.9944791 0.007955386 0.037326973 0.0002903657 0.00036757486 0.0001591913 0.00028818188 0.013553614 1.3448521e-06 6.0854898e-05 3.6825102e-05 2.1282926e-07 8.6253485e-06 0.00044392358 0.0013795709 0.00061862444
2368|,|0.023000013 0.003816238 0.5113785 0.005449682 0.086300895 0.00013862498 0.017065337 0.004330913 0.0064794356 0.012415733 0.0028146286 0.004589036 0.010696773 0.25453922 0.042438608 0.010551543 0.02370893
2369|,|0.048812054 0.0009837598 0.00047347977 0.00075636816 0.000726447 0.00010558565 0.00029130134 0.053227082 0.0015433268 0.0006014447 0.00041938064 0.00024384388 8.991862e-05 0.001595101 0.0002035769 0.0026496127 0.0017836422
2370|,|3.1086274e-05 3.965742e-06 0.0003100521 0.00040463978 1.2802847e-05 9.314326e-06 0.0049102884 0.0015805775 0.00087881426 0.012570755 0.001607697 0.00091724016 0.0014555109 0.87821275 0.0036850956 0.00012002514 0.02202378
2371|,|1.552279e-06 2.3932985e-06 2.5195168e-06 6.211605e-05 0.008702118 6.8222e-05 1.7414675e-07 0.0005824383 0.0002056795 0.0005835639 0.00017081112 0.99828506 0.0004747226 0.00048746075 0.02718796 0.00021391583 0.00074406725
2372|,|0.31596646 0.034012835 0.07506684 0.043322038 0.02117102 0.011309146 0.014622926 0.49036014 0.04458825 0.0244099 0.0056707636 0.04463775 0.046688154 0.017084789 0.013811016 0.4313076 0.020073421
2373|,|0.0055964747 8.855995e-05 9.621496e-06 0.0001881431 2.4933193e-05 0.0011594974 8.461906e-06 0.9328223 0.011408955 0.027879816 0.0013711767 0.002777966 0.00337535 0.00039008807 0.00015865763 0.031455986 0.0017304658
2374|,|0.18463796 0.012681127 0.07943092 0.041246485 0.0018401851 0.00020088215 0.014307699 0.030954046 0.09710721 0.016730573 0.018433461 0.007117534 0.0014765722 0.0036084966 0.11816574 0.14328003 0.1932245
2375|,|0.00012314225 0.00027095876 0.00035922075 0.00019578837 0.0007080274 0.00011649275 0.00040472366 5.4182932e-05 3.214291e-05 2.1426991e-05 0.000332664 3.1844887e-05 6.3294074e-06 2.6621381e-05 0.00036204176 0.9321088 0.029878814
2376|,|0.6530688 0.8883658 0.10119135 0.27178368 0.012532842 8.21043e-05 2.7659009e-05 0.45777324 0.9771478 0.092548646 0.6390228 0.03407644 2.4858437e-06 0.00017459357 0.006554367 0.011182246 0.0017666788
2377|,|0.9950659 0.004107627 0.0058182655 0.00068385503 0.00072702894 0.00012203754 4.925004e-05 0.9987171 0.008808028 0.003408087 0.00011975781 0.00076767144 4.2410084e-05 0.000594556 0.000259368 0.0029119076 0.000605023
2378|,|0.0004902499 0.003812707 7.500488e-05 3.2613003e-05 0.00023304755 0.0021978898 2.4758141e-05 0.0008737011 0.006661454 2.6203159e-05 0.00024888958 0.0002504686 0.00040166243 1.680656e-05 0.000105581945 0.9997091 0.00031402655
2379|,|0.030738901 0.017562496 0.004174733 0.02122013 0.0012494283 7.120084e-05 0.0061558364 0.0066103023 0.0027888638 0.0020246918 0.0040027923 0.00023699732 0.00013890585 0.0041886177 0.00843757 0.002537284 0.050500754
2380|,|0.00093841075 0.22382009 0.0008691628 0.004515574 9.12544e-05 7.218123e-05 0.0003466668 0.00067446486 0.71056044 0.006982169 0.012155518 0.00024985772 2.2093038e-05 0.00020046343 0.0030282235 0.025329132 0.09658327
2381|,|0.011965069 0.0013351897 0.0040810024 0.0047103185 0.0012697568 2.518918e-05 0.012263321 0.002057405 0.008449338 0.0002729442 0.00208612 8.350436e-05 1.7632721e-05 0.003223548 0.031586684 0.10804436 0.45079798
2382|,|0.000515691 0.00041044154 0.00031302558 0.001054628 0.00032628453 6.316218e-05 0.00032188752 0.00054431916 0.000559094 0.00067154097 0.0010084949 0.00021837637 0.00011986433 0.0008091679 0.00070015324 0.0040390193 0.012272066
2383|,|0.0030275788 4.391065e-05 0.0067377663 0.012385255 4.1817057e-06 8.405794e-06 3.5304463e-05 0.7663174 0.08603424 0.6973928 0.59573364 0.00072831433 0.00025592916 0.0021991248 0.0025192052 0.0007347261 0.0003337555
2384|,|0.00016884341 1.4581943e-05 3.605685e-05 0.00084393116 0.42169493 2.9463909e-05 2.2000363e-06 0.13480541 0.00049446727 0.24927406 0.00018060373 0.8369145 0.0006898885 0.000321099 0.0039084335 0.00024234642 0.0022279997
2385|,|0.0022947264 0.0018882122 0.003054502 0.0036817044 0.00059710606 0.0001571252 0.0008300438 0.0030328603 0.0018056264 0.009575669 0.0015864361 0.0003330443 7.672784e-05 0.010952694 0.00050600135 0.002912508 0.341351
2386|,|0.0031236913 0.014066782 0.9608829 0.008052901 0.00016996142 3.8796272e-05 0.014423274 4.8524504e-05 0.00012629615 0.008952598 0.000136004 9.598556e-06 1.2308346e-06 0.00092461496 0.0026986152 0.028370922 0.041727602
2387|,|0.47677472 0.4140616 0.0002379892 0.00065968954 0.7945859 0.0001841581 1.39435e-06 0.27754474 0.26541182 0.00013215278 0.00026543415 0.89066356 1.1167078e-05 0.00014778873 0.028766885 0.75323725 0.00013304813
2388|,|0.00041971315 0.00014363388 0.00017384203 0.0014813826 0.8105512 0.00014369265 7.2705996e-05 8.846911e-05 0.00028175444 1.833342e-05 8.65613e-05 0.7948708 0.00013733165 2.126997e-05 0.0029844227 0.0022235445 0.001233763
2389|,|0.004968137 0.0010903882 0.00068239775 0.001067748 0.00044607098 0.000109038476 0.00029561928 0.009559836 0.0017496939 0.00094689196 0.0010609917 0.00014356931 0.0001083729 0.00047707645 0.0002629894 0.0027467604 0.005315919
2390|,|1.8789917e-05 9.1739625e-05 0.00016454078 3.486577e-05 0.00011853233 0.00027851202 5.6239398e-05 4.433208e-05 0.0003118071 0.00014210123 0.00012704417 0.00017469777 2.2862634e-05 5.921282e-05 0.00015436945 0.9942113 0.0013849294
2391|,|0.00329591 0.00095450436 0.0061455457 0.008236535 0.0022124653 2.1357455e-05 0.009267317 0.0009970013 0.0032087257 0.0025439803 0.0073675327 0.0054027266 0.00041941955 0.005271934 0.99897677 0.010772009 0.0007145151
2392|,|0.039805982 0.51562804 0.71799076 0.7705726 0.025299327 0.014665867 0.05003593 0.003604943 0.028319784 0.010388371 0.14561896 0.0007479494 0.005629833 0.003962665 0.019726885 0.008792509 0.031522498
2393|,|3.2338467e-05 0.011710542 0.0012244034 0.009590827 5.549704e-07 4.2564857e-06 2.5461574e-07 0.00028478116 0.8534108 0.027780056 0.9340484 5.0999704e-05 3.7984566e-06 3.6252288e-05 0.0018297511 0.00047932443 0.000101477766
2394|,|0.027506068 0.00075927936 0.000304453 0.0016187396 0.00042312976 4.369418e-05 0.0003329275 0.00063397386 0.00023510367 0.0003231728 0.00036582406 0.00012917606 4.0519575e-05 0.0008744417 0.00093117764 0.001885765 0.0047950605
2395|,|0.0011360731 0.0005771169 0.001071683 0.0002750274 0.0001272724 1.3733561e-05 0.0013920743 0.00036856832 0.0009743351 0.0015017468 0.00048280723 0.00022717382 2.992488e-05 0.004117612 0.10796034 0.10001406 0.5819867
2396|,|0.49199328 0.0003440126 0.26261815 0.00027694838 1.6993155e-05 3.301123e-05 0.00027835727 0.95261073 0.0027768835 0.6693546 0.0032431232 5.9210914e-05 3.6879515e-05 0.008417048 0.0045730704 0.0018151534 0.008985713
2397|,|0.14714701 0.093534276 0.0003019587 0.006249943 6.5436207e-06 0.0003181764 8.96353e-07 0.9990788 0.998514 0.589534 0.010978916 0.002982531 0.0002493842 9.700027e-05 0.00025495392 0.008793516 0.00038543975
2398|,|0.00049198954 0.0004016104 0.00017296842 0.000957872 0.0002935698 0.000119888275 0.00032001553 0.00039266405 0.0002727224 0.0003748869 0.00037138938 0.00016523038 0.000111341506 0.0006938939 0.0037393875 0.0016364214 0.0019020429
2399|,|0.00032447552 0.00043028983 0.007045105 0.0011987741 0.00044051209 4.578071e-05 0.0003410361 0.00030591837 0.00033259118 0.0005070454 0.0004683191 0.00014727506 5.9716665e-05 0.00052780885 0.0005086072 0.002126233 0.0017506251
2400|,|0.0045486283 0.00037494663 0.010845736 0.0008386211 0.10751437 5.7504185e-05 0.0026828637 2.30301e-05 0.0001820315 2.4394702e-05 0.00018093348 0.00039583366 5.049632e-06 0.00045332717 0.07194985 0.14789373 0.42433214
2401|,|0.11296842 0.47338098 0.06820398 0.119333155 0.0008901061 0.00035065686 0.0002646489 0.120709024 0.57659775 0.13356838 0.007343899 0.0032284607 4.67142e-05 0.00025839778 0.0021394214 0.0061355294 0.13817228
2402|,|0.3164453 0.093896195 0.066352144 0.004616773 0.9932523 0.38772437 0.004560576 0.01917545 0.0035225293 0.0033423945 7.1986474e-06 0.7006535 0.17608897 0.0010689956 0.10530199 0.3458107 0.0012349584
2403|,|0.00035966383 0.0005061401 0.00017885055 0.0011902797 0.00027325563 4.2654025e-05 0.000583863 0.00040064042 0.00041904303 0.0005073176 0.0005034304 0.0002056002 0.00013023488 0.0018532813 0.025392545 0.001374406 0.0041209348
2404|,|0.0029204148 0.60449725 0.5269352 0.20294496 2.3613164e-05 7.004401e-05 1.3076963e-05 0.020077508 0.71611845 0.55519843 0.11066138 0.0003361434 9.535465e-06 1.3069519e-05 0.016171496 0.00033660597 0.000166554
2405|,|0.00030761538 0.0006697838 0.00025747236 0.0012563438 0.00029076196 0.00011658781 0.00056121085 0.00035807237 0.00022453384 0.0007767507 0.0005876388 0.0001444124 9.284392e-05 0.0007758598 0.0005325042 0.0030844705 0.0013349561
2406|,|3.7124082e-05 1.4393325e-05 0.007914969 0.021787437 3.17214e-06 1.5562953e-06 1.7099311e-06 0.0005202467 0.060417023 0.12964688 0.99883574 0.00013724447 1.3896128e-05 0.00053197384 0.0036982952 0.003516345 0.00023566077
2407|,|0.004897483 0.9022053 0.0062489808 0.06871528 0.0025122385 0.000910231 0.000128736 0.00030865465 0.0048022736 2.6181073e-05 0.0005209102 0.00010702476 4.8681336e-06 1.0635301e-05 0.00027598636 0.00083860534 0.0015793475
2408|,|0.0003186884 0.00029071773 0.00015778333 0.00060166116 0.0002251468 3.5386995e-05 0.0001606419 0.0011700119 0.0009918794 0.0015331171 0.0027611284 0.00016920848 4.2507294e-05 0.0004836163 0.00027083795 0.009849576 0.00469288
2409|,|0.011205178 9.943328e-05 0.0009602188 0.00022179913 0.00011627805 3.3481214e-05 0.07550043 0.003727925 0.00019308603 0.00033015583 0.00022065401 6.7247956e-06 5.7329235e-05 0.018583765 5.399461e-05 0.000745076 0.9166039
2410|,|0.0022022368 0.0012137196 0.00027511243 0.0005901827 0.00013851759 4.1878833e-05 0.00017328444 0.031929646 0.090867996 0.019179936 0.008512745 0.0007397336 0.00037304583 0.0016424431 0.0060477983 0.011111154 0.7430942
2411|,|0.96232426 0.9768687 0.9571746 0.79677856 0.00043008535 0.00011578323 0.00029772668 0.0010659527 0.003123139 0.0005192869 0.0022301797 9.049849e-06 1.3455335e-07 5.6494835e-05 0.00040349044 0.0006363749 0.0027127052
2412|,|0.00055864 0.00068489794 0.00052605005 0.0015871007 0.0015059306 9.454724e-05 0.000320428 0.0005980999 0.0010847986 0.0010156387 0.0011465558 0.0013338798 9.8949255e-05 0.00044440303 0.00030736282 0.0016478365 0.0057611456
2413|,|0.9983684 0.9516225 0.0032318053 0.0030564966 0.9937934 0.0030367353 7.7915e-06 0.97936046 0.7861941 0.00076539075 0.00028344212 0.9922191 5.426054e-05 0.00092475215 0.005712586 0.66672534 0.000190468
2414|,|0.00041969167 0.000558827 0.00025682876 0.00092171377 0.00036925013 0.00011208379 0.0007824458 0.000489166 0.00042545027 0.00043298514 0.00053992274 0.00023028714 0.00021704513 0.00065044675 0.0024685746 0.03954696 0.008239178
2415|,|0.0004073495 0.00052681594 0.00016597516 0.0006333625 0.06115722 0.99487436 0.005388274 0.008496438 0.0007723134 0.00029767147 7.600302e-05 0.07981218 0.9447171 7.9198435e-05 0.00013703322 0.9781883 1.7702776e-05
2416|,|0.016756989 0.009147036 0.0023888887 0.0014927078 0.002085888 0.00043659465 0.0006402182 0.059329703 0.0034405782 0.0035281251 0.0029212444 0.0015699997 0.0005623483 0.0010929573 0.00036770088 0.0054334723 0.06682163
2417|,|0.0006214376 0.011724378 0.00022731704 0.07855044 1.8662149e-06 5.433276e-05 3.4300305e-07 0.009925299 0.94128734 0.38529426 0.7979159 0.00010018529 1.7789578e-05 2.3893119e-05 7.38321e-05 0.00071219483 0.00043896888
2418|,|8.2692386e-05 4.5901004e-05 4.2253185e-05 6.844869e-05 1.745325e-05 6.3519044e-05 9.922625e-05 0.00076369895 0.0027315058 0.002686702 0.00040263735 0.00077186065 0.0006198196 0.1197018 0.001466235 0.29784754 0.018486254
2419|,|0.00070943835 0.00021518584 0.0006203251 0.0007756385 0.00012508883 6.709998e-05 0.00034545473 0.0054549384 0.0019636152 0.022670142 0.0023688416 0.00010394861 0.00022049685 0.004396103 0.00036909807 0.00169051 0.7334018
2420|,|0.0051665218 0.0015193984 0.0023811802 0.001355103 0.021208275 0.0001354289 0.014811477 0.0020794484 0.0040707854 0.0013570093 0.0008837467 0.018573143 0.00041532994 0.0068424777 0.5662672 0.008576471 0.39436153
2421|,|3.8659464e-06 2.0663501e-06 1.6495824e-05 0.00019579519 0.002290401 9.590696e-06 3.3490156e-07 0.0008183332 0.0007154922 0.0019655626 0.00027737737 0.98979557 0.00030859048 0.00013955685 0.022655837 9.8553166e-05 0.0007952872
2422|,|0.993939 0.25972554 0.9870595 0.009205069 0.00053223193 2.891317e-05 0.0014176094 0.99355274 0.25235322 0.6178475 0.00035076746 0.00032028637 3.0216921e-05 0.0012300971 0.0023266263 0.012831152 0.0017323291
2423|,|0.00034023734 0.0003532062 0.00018856909 0.0008329101 0.00027252783 5.2662614e-05 0.00027952317 0.0004506623 0.00033006308 0.00035789463 0.00069506856 0.00015600924 5.3772284e-05 0.00066144735 0.0006243829 0.0018643304 0.0013304123
2424|,|0.01679351 0.04364705 0.15101296 0.004789036 0.00076933176 0.0001896117 0.0038338904 0.0088414615 0.2821943 0.5058066 0.16211592 0.00039267968 0.00010115418 0.0015047323 0.0019385563 0.031175895 0.01141512
2425|,|0.0060604517 0.025337657 0.97250915 0.052463345 7.6667864e-05 2.4974381e-06 0.00027501065 0.0003814696 0.00042018728 0.012346364 0.00017114004 1.4201641e-05 1.585197e-07 7.3800484e-06 0.00040032613 0.006629661 0.007649641
2426|,|0.01391145 0.016215958 0.02332665 0.008428991 0.00027182288 9.6471835e-05 0.0004930759 0.007070667 0.003648355 0.057433408 0.008072336 0.00015861024 3.305979e-05 0.00033431363 0.00018959102 0.08567209 0.30900002
2427|,|0.011906398 0.0014432786 0.0006756833 0.001620499 0.9973871 0.0004808133 0.00029309155 6.5169274e-06 2.4238202e-06 7.814131e-08 4.074864e-06 0.007013739 7.867267e-06 7.7745435e-06 0.0012588459 0.0007691252 0.0026678918
2428|,|0.12369223 0.7333155 0.016721964 0.058351353 0.00044842353 0.00024295514 0.00028886987 0.010913626 0.030041095 0.00013441447 7.5853095e-05 2.5853511e-05 1.0967154e-06 6.7098845e-05 0.00012785505 0.0018868413 0.12852135
2429|,|0.655689 0.19247487 0.020589584 0.0025518788 0.002195378 0.0024852708 0.00054162956 0.5941802 0.106044106 0.0016595861 0.0014358312 0.0003864914 4.1148378e-05 0.00041479903 9.473357e-05 0.73248136 0.0066821086
2430|,|0.0038387638 0.0001550659 0.0005383307 0.00036479335 0.0003862002 9.6378935e-06 0.0036001343 0.008227843 0.0017172244 0.0062556504 0.0006968133 0.0007501457 0.0001707017 0.014188098 0.62859124 0.005050265 0.005283104
2431|,|0.8768263 0.05339228 0.015602337 0.012293836 0.0023540717 6.947107e-05 0.0031344527 0.003115064 0.00037470684 6.0449827e-05 0.00025805674 2.020987e-05 9.324112e-06 0.0036165377 0.017142095 0.022141676 0.044055305
2432|,|0.0020002632 0.0004793749 0.00016332194 0.0026052245 9.366647e-05 8.405784e-05 0.00022514378 0.19043188 0.09675942 0.047258757 0.006722103 0.00031794547 0.00028733676 0.0007257586 0.00018171131 0.0014791642 0.14382903
2433|,|0.0012665909 0.00038622267 0.0003348522 0.0016167227 0.998506 0.0010186789 5.1188577e-05 2.688954e-06 1.0379101e-06 4.2037016e-08 3.2329351e-06 0.002427736 3.149469e-06 4.2182396e-06 0.00045875908 0.00035937433 0.00035697123
2434|,|0.5465165 0.116524585 0.13246113 0.02391841 0.0006153745 0.00017804943 0.00023403106 0.6484174 0.099109285 0.10987604 0.006651044 0.00061004696 4.9026727e-05 0.0006322253 7.412816e-05 0.028932896 0.003531832
2435|,|0.00094392494 0.0105804065 0.0013639878 0.027063733 0.00035860183 4.3420107e-05 0.0005886317 0.0008322182 0.0018006006 0.001623155 0.0028381334 0.00020790634 2.80508e-05 0.0006539258 0.01585926 0.0038879872 0.0103670005
2436|,|0.0025829975 0.10172335 9.698399e-05 0.00024238101 3.4531444e-05 8.11645e-05 1.1588659e-05 0.008682601 0.40857252 0.012440815 0.0018463702 0.00018656506 0.00013622541 0.0001063885 0.0002617834 0.2181458 0.077561826
