2132|,|0.005112498998641968 0.014709287881851196 0.6812829971313477 0.0064407169818878176 0.0034228265285491943 0.002731245756149292 0.0076150596141815186 0.00534820556640625 0.01390182375907898 0.4585582733154297 0.005059683322906494 0.005899065732955932 0.004714369773864746 0.004530405998229981 0.004481661319732666 0.016664612293243408 0.0011769503355026246
2133|,|0.03528667688369751 0.04805696606636047 0.012476849555969238 0.021449464559555053 0.9931407928466797 0.9666698455810547 0.013912719488143922 0.03474957942962646 0.034769898653030394 0.012622880935668945 0.016622507572174074 0.9912538528442383 0.9378175735473633 0.01070898175239563 0.025533384084701537 0.9703243255615235 0.023931299149990082
2134|,|0.011879670619964599 0.011242717504501343 0.008698618412017823 0.014795100688934327 0.9779317855834961 0.008555799722671509 0.013152503967285156 0.003415524959564209 0.003231126070022583 0.0032524049282073976 0.004637324810028076 0.017611199617385866 0.003056943416595459 0.002535367012023926 0.003629392385482788 0.005618095397949219 0.0048525907099246975
2135|,|0.009714728593826294 0.01064586043357849 0.054918432235717775 0.018284404277801515 0.03584374189376831 0.001070690155029297 0.003564995527267456 0.06974859237670898 0.004888385534286499 0.3094493389129639 0.022829043865203857 0.026849251985549927 0.0019255876541137695 0.005593973398208618 0.0020499825477600098 0.00405886173248291 0.0009672876447439193
2136|,|0.004923981428146362 0.09190307259559631 0.0617277979850769 0.9631876945495605 0.010112196207046509 0.006674742698669434 0.006782490015029907 0.00398295521736145 0.002408021688461304 0.001969951391220093 0.022219783067703246 0.0027974724769592287 0.003460496664047241 0.0026352107524871826 0.003894609212875366 0.016367393732070922 0.013519206643104553
2137|,|0.005586767196655273 0.005283838510513306 0.005873823165893554 0.004272353649139404 0.006904399394989014 0.00778002142906189 0.003977292776107788 0.004956603050231934 0.00523686408996582 0.005558985471725464 0.006581753492355347 0.007293498516082764 0.005556273460388184 0.0038126826286315916 0.0059141039848327635 0.9955805778503418 0.005188095942139625
2138|,|0.0031420767307281496 0.003645658493041992 0.0020602285861968995 0.0034680843353271486 0.00286903977394104 0.001455104351043701 0.0017399072647094726 0.004147845506668091 0.0029260933399200438 0.002160543203353882 0.002228754758834839 0.0028425216674804687 0.0019666314125061034 0.002475053071975708 0.0032154083251953124 0.003139984607696533 0.0014484430663287639
2139|,|0.009109324216842652 0.019130730628967287 0.01512252688407898 0.004122203588485718 0.29100234508514405 0.004371607303619384 0.01402389407157898 0.0008838355541229248 0.004122573137283325 0.003151518106460571 0.0018885374069213868 0.002366673946380615 0.0011637687683105468 0.0019621670246124266 0.008575397729873657 0.003319317102432251 0.09005252718925476
2140|,|0.020481061935424805 0.15707290172576904 0.6038732051849365 0.008541828393936158 0.001326233148574829 0.00123826265335083 0.004038530588150025 0.0067784726619720456 0.32413947582244873 0.28350789546966554 0.020442759990692137 0.003502911329269409 0.0014571189880371095 0.00918768048286438 0.0063343048095703125 0.01800348162651062 0.007953780144453049
2141|,|0.025917255878448488 0.017494010925292968 0.0015339553356170654 0.015684276819229126 0.002266418933868408 0.004037147760391236 0.0023180902004241942 0.002029561996459961 0.01702689528465271 0.02760928273200989 0.0032219648361206054 0.0021902740001678465 0.0016332149505615234 0.0015755176544189453 0.0133591890335083 0.0017341673374176025 0.18843804597854613
2142|,|0.3250345945358276 0.07233487367630005 0.008525162935256958 0.01020335555076599 0.0030107021331787108 0.0036603093147277834 0.0034895360469818113 0.4492145538330078 0.037999457120895384 0.01548634171485901 0.015038293600082398 0.004502218961715698 0.006185418367385865 0.0033915936946868896 0.005607706308364868 0.9939405441284179 0.011029808968305587
2143|,|0.009688663482666015 0.7510984420776368 0.008918774127960206 0.010102730989456177 0.002010589838027954 0.0035736620426177978 0.005359876155853272 0.006686657667160034 0.7265805244445801 0.007053148746490478 0.003953093290328979 0.0024863719940185548 0.0028781890869140625 0.00380513072013855 0.0057986855506896974 0.003338843584060669 0.0053530286997556685
2144|,|0.002219963073730469 0.003951650857925415 0.0010047435760498046 0.0028483211994171143 0.011011052131652831 0.002077430486679077 0.000525134801864624 0.0062158644199371334 0.027254313230514526 0.015801900625228883 0.011206549406051636 0.8596615791320801 0.006441104412078858 0.004648017883300781 0.04295635223388672 0.05187296271324158 0.037503010034561156
2145|,|0.002671992778778076 0.0036494314670562746 0.001943361759185791 0.0025398313999176027 0.0026997387409210204 0.0017704010009765626 0.001887643337249756 0.003112828731536865 0.0038171708583831787 0.002590072154998779 0.0015480935573577881 0.0026342272758483887 0.002364712953567505 0.002240931987762451 0.006342470645904541 0.004567748308181763 0.0012305503711104392
2146|,|0.020749223232269288 0.026215535402297974 0.026471132040023805 0.02115936279296875 0.9765750885009765 0.9844227790832519 0.017916887998580933 0.02915170192718506 0.014261454343795776 0.02011241316795349 0.01649835705757141 0.9784707069396973 0.9798126220703125 0.015318566560745239 0.019572919607162474 0.968890380859375 0.02314858287572861
2147|,|0.003096795082092285 0.003301650285720825 0.0022137701511383058 0.0023286044597625732 0.002097451686859131 0.0013943195343017578 0.0015633225440979004 0.003364598751068115 0.003053760528564453 0.0020282149314880373 0.0022542178630828857 0.003354084491729736 0.0019978582859039307 0.0024515032768249513 0.00422288179397583 0.005335885286331177 0.0016140621155500412
2148|,|0.009290403127670288 0.01480633020401001 0.00672944188117981 0.012413221597671508 0.9003607749938964 0.004206138849258423 0.0019486904144287109 0.009934443235397338 0.006556570529937744 0.003962475061416626 0.00420839786529541 0.8688612937927246 0.006489527225494385 0.0026374220848083495 0.004762542247772217 0.007737511396408081 0.005648511648178101
2149|,|0.003563350439071655 0.0023192167282104492 0.0009726345539093018 0.0022680819034576415 0.0014896512031555176 0.0007010698318481445 0.002821856737136841 0.005170297622680664 0.005195903778076172 0.005781912803649902 0.003624540567398071 0.0022006452083587645 0.0012735426425933838 0.004187136888504028 0.013452577590942382 0.112736177444458 0.06660385727882386
2150|,|0.0024207234382629395 0.005082464218139649 0.0016241908073425294 0.0034234583377838134 0.003329354524612427 0.002205526828765869 0.007669538259506226 0.004408234357833862 0.009219735860824585 0.004469174146652222 0.0041432976722717285 0.002517521381378174 0.0045196771621704105 0.03804013729095459 0.002877342700958252 0.0018283545970916748 0.057739877700805665
2151|,|0.9199420928955078 0.8104728698730469 0.18410385847091676 0.0066058337688446045 0.02177378535270691 0.01362076997756958 0.01026419997215271 0.9809940338134766 0.9713957786560059 0.11211326122283935 0.015764081478118898 0.016443693637847902 0.005613178014755249 0.008622652292251587 0.013055747747421265 0.037445074319839476 0.0054389767348766325
2152|,|0.010868018865585327 0.01157885193824768 0.013039559125900269 0.010379469394683838 0.004273331165313721 0.0022816240787506105 0.008109015226364136 0.005760377645492554 0.014850956201553345 0.01963556408882141 0.007135683298110962 0.0168043851852417 0.006090021133422852 0.004208594560623169 0.9891522407531739 0.0058103203773498535 0.007256769388914108
2153|,|0.00517304539680481 0.007244795560836792 0.7387154579162598 0.6032254695892334 0.0030328452587127684 0.0040106654167175295 0.007300800085067749 0.003271973133087158 0.006882524490356446 0.2577529430389404 0.39069247245788574 0.004878818988800049 0.0054804980754852295 0.0037934064865112306 0.005846595764160157 0.006344598531723022 0.0024593599140644074
2154|,|0.02891889214515686 0.04271935224533081 0.9904582977294922 0.1090003490447998 0.011674451828002929 0.006772565841674805 0.014912158250808716 0.012492036819458008 0.004111278057098389 0.01926373243331909 0.0038200139999389647 0.0065529167652130125 0.004867583513259888 0.004855132102966309 0.03155435919761658 0.006328856945037842 0.011665979027748108
2155|,|0.007459127902984619 0.0048159539699554445 0.00411033034324646 0.0069809496402740475 0.0064038574695587155 0.0026822865009307863 0.004088878631591797 0.0059086203575134276 0.008467024564743042 0.010333645343780517 0.015858560800552368 0.00417678952217102 0.0026445448398590087 0.005725055932998657 0.003504157066345215 0.007313346862792969 0.9514636039733887
2156|,|0.0033595502376556397 0.0027546286582946777 0.003592848777770996 0.0024634480476379396 0.0038829684257507325 0.0034257471561431885 0.002879202365875244 0.0029966771602630616 0.007287174463272095 0.003496527671813965 0.002405738830566406 0.0062315940856933595 0.0018629729747772217 0.0020394325256347656 0.0012710034847259522 0.8272502899169922 0.07635422945022582
2157|,|0.039467853307723996 0.08899695277214051 0.00808202028274536 0.005189055204391479 0.9840453147888184 0.01487472653388977 0.004915559291839599 0.014079272747039795 0.020009076595306395 0.004669064283370971 0.004596710205078125 0.9664840698242188 0.013620483875274658 0.0052530825138092044 0.016042959690093995 0.9630810737609863 0.00871622860431671
2158|,|0.003203672170639038 0.004115277528762817 0.0026210546493530273 0.003217923641204834 0.002564084529876709 0.0014789104461669922 0.0015056371688842774 0.002501446008682251 0.0029070377349853516 0.002766144275665283 0.0030768334865570067 0.0025441646575927734 0.0014503419399261475 0.0017384052276611327 0.002411872148513794 0.003759080171585083 0.0022838231176137923
2159|,|0.011211913824081422 0.012518781423568725 0.023507893085479736 0.0028089463710784914 0.0021012604236602785 0.001248687505722046 0.0021138608455657957 0.37359843254089353 0.052417862415313723 0.8158169746398926 0.010412728786468506 0.0036501824855804444 0.0032269954681396484 0.003271239995956421 0.006503444910049438 0.0061210691928863525 0.005023821443319321
2160|,|0.6543251037597656 0.055440062284469606 0.49953699111938477 0.005688363313674926 0.005119729042053223 0.0034391224384307862 0.004833585023880005 0.8496828079223633 0.04317617416381836 0.8027287483215332 0.0021746039390563967 0.0027504563331604004 0.0038408994674682616 0.00256117582321167 0.0032585084438323973 0.0691914677619934 0.004837730154395104
2161|,|0.005969583988189697 0.002400195598602295 0.012501317262649535 0.0040338397026062015 0.0009519338607788086 0.0012159287929534913 0.0030893504619598387 0.0025014996528625487 0.002523970603942871 0.008848214149475097 0.0029209375381469725 0.0013205051422119141 0.001326221227645874 0.0023100852966308595 0.008356791734695435 0.005819112062454224 0.02132024019956589
2162|,|0.0032823741436004638 0.003928357362747192 0.0012741923332214356 0.0011765837669372558 0.001873105764389038 0.0016169071197509766 0.0018887698650360107 0.010414010286331177 0.005887442827224731 0.02178046703338623 0.003137451410293579 0.003916054964065552 0.005551868677139282 0.009474533796310424 0.0038699865341186523 0.0014982759952545167 0.004299070313572883
2163|,|0.5802730560302735 0.5898533344268799 0.0667591631412506 0.021119701862335204 0.021156436204910277 0.009391027688980102 0.005899786949157715 0.9226188659667969 0.9977225303649903 0.13866674900054932 0.049397772550582884 0.03779845237731934 0.010170465707778931 0.0037304341793060304 0.010241419076919556 0.037275302410125735 0.004200144112110138
2164|,|0.008111310005187989 0.0050876796245574955 0.005567622184753418 0.004968172311782837 0.003511643409729004 0.0023301005363464355 0.04190900921821594 0.009014314413070679 0.007615178823471069 0.013394224643707275 0.014230471849441529 0.011350113153457641 0.007092791795730591 0.9529975891113281 0.01122991442680359 0.0032988071441650392 0.009027712047100067
2165|,|0.8364836692810058 0.13857767581939698 0.3683309555053711 0.014645695686340332 0.9910623550415039 0.8928686141967773 0.01899569034576416 0.22252395153045654 0.04365867972373962 0.0682778775691986 0.0031305551528930664 0.8244088172912598 0.6954864978790283 0.007847923040390014 0.016998666524887084 0.09783780574798584 0.0024304505437612533
2166|,|0.8995295524597168 0.9818658828735352 0.04394462108612061 0.019266951084136962 0.013492417335510255 0.01042114496231079 0.008038634061813354 0.014297974109649659 0.013193386793136596 0.0020207107067108155 0.002731400728225708 0.006187951564788819 0.0021849870681762695 0.008278721570968628 0.012433719635009766 0.017860835790634154 0.00576956793665886
2167|,|0.010483455657958985 0.004342693090438843 0.012044781446456909 0.04343145489692688 0.00583103895187378 0.006445354223251343 0.004897946119308471 0.0042325913906097416 0.3149355411529541 0.9683869361877442 0.7630049228668213 0.007571262121200561 0.0053853273391723635 0.006919580698013306 0.00993695855140686 0.004786670207977295 0.04745790362358093
2168|,|0.004301315546035767 0.005255311727523804 0.005499005317687988 0.006012821197509765 0.00619397759437561 0.003174835443496704 0.0034847438335418703 0.0037673115730285645 0.006894218921661377 0.008293813467025757 0.007978701591491699 0.0038196861743927 0.0024323463439941406 0.003132975101470947 0.003926765918731689 0.006811493635177612 0.9321592330932618
2169|,|0.007253241539001465 0.00486520528793335 0.001126265525817871 0.004754948616027832 0.0019972801208496095 0.0011342346668243408 0.0043692469596862795 0.0044960200786590574 0.0074690282344818115 0.03272480964660644 0.009158158302307129 0.002768200635910034 0.001641392707824707 0.005524826049804687 0.013867723941802978 0.007947003841400147 0.6131034851074219
2170|,|0.06674572825431824 0.00596085786819458 0.005533230304718017 0.004314517974853516 0.008987563848495483 0.0034231960773468016 0.22233226299285888 0.013128519058227539 0.010692363977432251 0.0032956480979919435 0.009618574380874633 0.005952179431915283 0.018821686506271362 0.9394330024719239 0.06961252093315125 0.007937264442443848 0.5140701770782471
